"","temp","precip","Date","Nday","Month","Day","Year"
"2008-11-19",303.154388427734,1.27425479283556,2008-11-19,324,11,19,2008
"2008-11-20",301.186981201172,5.56872420012951,2008-11-20,325,11,20,2008
"2008-11-21",302.888488769531,0.660937696695328,2008-11-21,326,11,21,2008
"2008-11-22",303.742065429688,0.757524338550866,2008-11-22,327,11,22,2008
"2008-11-23",303.691619873047,2.30129206925631,2008-11-23,328,11,23,2008
"2008-11-24",300.159698486328,4.53961953520775,2008-11-24,329,11,24,2008
"2008-11-25",302.014373779297,0.760916704603005,2008-11-25,330,11,25,2008
"2008-11-26",303.263824462891,0.418832156516146,2008-11-26,331,11,26,2008
"2008-11-27",302.603973388672,1.57601323258132,2008-11-27,332,11,27,2008
"2008-11-28",302.104400634766,2.12999125942588,2008-11-28,333,11,28,2008
"2008-11-29",302.691162109375,0.991542564705014,2008-11-29,334,11,29,2008
"2008-11-30",303.507049560547,0.591472078114748,2008-11-30,335,11,30,2008
"2008-12-01",303.656646728516,0.971911357482895,2008-12-01,336,12,1,2008
"2008-12-02",300.960784912109,1.79872657638043,2008-12-02,337,12,2,2008
"2008-12-03",299.831787109375,2.78751148446463,2008-12-03,338,12,3,2008
"2008-12-04",299.101684570312,1.44217795692384,2008-12-04,339,12,4,2008
"2008-12-05",298.734527587891,2.66284211119637,2008-12-05,340,12,5,2008
"2008-12-06",300.971710205078,1.65784666663967,2008-12-06,341,12,6,2008
"2008-12-07",300.608032226562,2.11252748779953,2008-12-07,342,12,7,2008
"2008-12-08",300.225860595703,2.27422511950135,2008-12-08,343,12,8,2008
"2008-12-09",300.3193359375,1.49623219436035,2008-12-09,344,12,9,2008
"2008-12-10",300.789886474609,2.38437871821225,2008-12-10,345,12,10,2008
"2008-12-11",300.786956787109,2.76280429214239,2008-12-11,346,12,11,2008
"2008-12-12",300.879425048828,2.39430722594261,2008-12-12,347,12,12,2008
"2008-12-13",300.303588867188,2.20480316015892,2008-12-13,348,12,13,2008
"2008-12-14",300.810211181641,0.686814074637368,2008-12-14,349,12,14,2008
"2008-12-15",300.033599853516,4.45511554181576,2008-12-15,350,12,15,2008
"2008-12-16",300.496154785156,2.55812844075263,2008-12-16,351,12,16,2008
"2008-12-17",301.094512939453,1.98553173616529,2008-12-17,352,12,17,2008
"2008-12-18",299.966766357422,4.79793940111995,2008-12-18,353,12,18,2008
"2008-12-19",298.621429443359,4.50953320786357,2008-12-19,354,12,19,2008
"2008-12-20",299.152954101562,3.12911488488317,2008-12-20,355,12,20,2008
"2008-12-21",298.921051025391,1.6425815410912,2008-12-21,356,12,21,2008
"2008-12-22",298.839019775391,2.12194419465959,2008-12-22,357,12,22,2008
"2008-12-23",300.141510009766,1.18867546506226,2008-12-23,358,12,23,2008
"2008-12-24",299.895202636719,5.0184849537909,2008-12-24,359,12,24,2008
"2008-12-25",298.8935546875,5.73183861747384,2008-12-25,360,12,25,2008
"2008-12-26",298.436309814453,3.32076055929065,2008-12-26,361,12,26,2008
"2008-12-27",299.894622802734,1.30645603686571,2008-12-27,362,12,27,2008
"2008-12-28",299.878387451172,2.67719015851617,2008-12-28,363,12,28,2008
"2008-12-29",300.386627197266,3.35622338578105,2008-12-29,364,12,29,2008
"2008-12-30",298.98681640625,4.53303590416908,2008-12-30,365,12,30,2008
"2008-12-31",298.983856201172,3.73759233206511,2008-12-31,366,12,31,2008
"2009-01-01",299.529449462891,4.60915011540055,2009-01-01,1,1,1,2009
"2009-01-02",299.577545166016,2.36256218329072,2009-01-02,2,1,2,2009
"2009-01-03",300.177642822266,2.61559032648802,2009-01-03,3,1,3,2009
"2009-01-04",301.069641113281,1.62592396955006,2009-01-04,4,1,4,2009
"2009-01-05",300.342712402344,1.88765527121723,2009-01-05,5,1,5,2009
"2009-01-06",299.983428955078,3.88705689832568,2009-01-06,6,1,6,2009
"2009-01-07",298.426849365234,4.18464702367783,2009-01-07,7,1,7,2009
"2009-01-08",298.424835205078,3.85003371536732,2009-01-08,8,1,8,2009
"2009-01-09",297.880859375,3.78986727446318,2009-01-09,9,1,9,2009
"2009-01-10",298.458221435547,2.86528059840202,2009-01-10,10,1,10,2009
"2009-01-11",298.307647705078,4.12977535277605,2009-01-11,11,1,11,2009
"2009-01-12",298.032745361328,3.56599890440702,2009-01-12,12,1,12,2009
"2009-01-13",297.969818115234,4.55425306037068,2009-01-13,13,1,13,2009
"2009-01-14",298.687866210938,2.34456290863454,2009-01-14,14,1,14,2009
"2009-01-15",298.238555908203,4.69375778734684,2009-01-15,15,1,15,2009
"2009-01-16",298.545623779297,5.27868756651878,2009-01-16,16,1,16,2009
"2009-01-17",298.201751708984,4.3281230404973,2009-01-17,17,1,17,2009
"2009-01-18",298.153167724609,3.75286670774221,2009-01-18,18,1,18,2009
"2009-01-19",298.166076660156,4.51721789687872,2009-01-19,19,1,19,2009
"2009-01-20",297.496124267578,5.77912175655365,2009-01-20,20,1,20,2009
"2009-01-21",297.091156005859,6.06732655316591,2009-01-21,21,1,21,2009
"2009-01-22",298.450531005859,3.03519780188799,2009-01-22,22,1,22,2009
"2009-01-23",299.292572021484,2.92957793176174,2009-01-23,23,1,23,2009
"2009-01-24",298.304290771484,5.1428604722023,2009-01-24,24,1,24,2009
"2009-01-25",298.014984130859,4.06036400049925,2009-01-25,25,1,25,2009
"2009-01-26",297.210235595703,4.51797082275152,2009-01-26,26,1,26,2009
"2009-01-27",297.224212646484,3.50981261581182,2009-01-27,27,1,27,2009
"2009-01-28",298.753143310547,3.13992297276855,2009-01-28,28,1,28,2009
"2009-01-29",298.928466796875,2.99733185023069,2009-01-29,29,1,29,2009
"2009-01-30",298.540313720703,4.67064939439297,2009-01-30,30,1,30,2009
"2009-01-31",297.869598388672,4.38741140812635,2009-01-31,31,1,31,2009
"2009-02-01",298.033996582031,5.02500279247761,2009-02-01,32,2,1,2009
"2009-02-02",297.803863525391,3.78786125779152,2009-02-02,33,2,2,2009
"2009-02-03",297.946319580078,2.72924940288067,2009-02-03,34,2,3,2009
"2009-02-04",298.195739746094,3.30904100090265,2009-02-04,35,2,4,2009
"2009-02-05",298.786041259766,4.85742848366499,2009-02-05,36,2,5,2009
"2009-02-06",298.903411865234,4.79447188228369,2009-02-06,37,2,6,2009
"2009-02-07",299.319244384766,5.47866995632648,2009-02-07,38,2,7,2009
"2009-02-08",299.506500244141,3.4486663043499,2009-02-08,39,2,8,2009
"2009-02-09",299.690338134766,4.36376072093844,2009-02-09,40,2,9,2009
"2009-02-10",298.593322753906,4.31807972490788,2009-02-10,41,2,10,2009
"2009-02-11",298.086181640625,4.24314339458942,2009-02-11,42,2,11,2009
"2009-02-12",298.071350097656,3.81333960592747,2009-02-12,43,2,12,2009
"2009-02-13",298.205230712891,4.8861487954855,2009-02-13,44,2,13,2009
"2009-02-14",298.166900634766,4.12104374170303,2009-02-14,45,2,14,2009
"2009-02-15",298.088439941406,5.78217317163944,2009-02-15,46,2,15,2009
"2009-02-16",298.014068603516,6.14517056941986,2009-02-16,47,2,16,2009
"2009-02-17",297.776397705078,4.83593332767487,2009-02-17,48,2,17,2009
"2009-02-18",297.264739990234,3.7682299464941,2009-02-18,49,2,18,2009
"2009-02-19",297.934936523438,4.51099582016468,2009-02-19,50,2,19,2009
"2009-02-20",297.669036865234,5.42129869014025,2009-02-20,51,2,20,2009
"2009-02-21",297.716033935547,4.65563932061195,2009-02-21,52,2,21,2009
"2009-02-22",298.446868896484,5.82872319221497,2009-02-22,53,2,22,2009
"2009-02-23",297.754974365234,3.6285138130188,2009-02-23,54,2,23,2009
"2009-02-24",297.885528564453,5.17794050276279,2009-02-24,55,2,24,2009
"2009-02-25",297.728851318359,6.22495396435261,2009-02-25,56,2,25,2009
"2009-02-26",296.972412109375,5.23048105835915,2009-02-26,57,2,26,2009
"2009-02-27",297.659606933594,3.85978775471449,2009-02-27,58,2,27,2009
"2009-02-28",298.169586181641,5.60234107077122,2009-02-28,59,2,28,2009
"2009-03-01",298.264312744141,3.93563405051827,2009-03-01,60,3,1,2009
"2009-03-02",298.261779785156,4.0212030261755,2009-03-02,61,3,2,2009
"2009-03-03",298.795989990234,5.07157393544912,2009-03-03,62,3,3,2009
"2009-03-04",299.028381347656,4.37364290654659,2009-03-04,63,3,4,2009
"2009-03-05",297.850677490234,6.19535529613495,2009-03-05,64,3,5,2009
"2009-03-06",297.506988525391,5.60415184497833,2009-03-06,65,3,6,2009
"2009-03-07",297.839447021484,3.80189598351717,2009-03-07,66,3,7,2009
"2009-03-08",298.702880859375,3.11047534644604,2009-03-08,67,3,8,2009
"2009-03-09",298.40625,4.2300873324275,2009-03-09,68,3,9,2009
"2009-03-10",298.526184082031,5.02585171163082,2009-03-10,69,3,10,2009
"2009-03-11",298.950134277344,2.09268681146204,2009-03-11,70,3,11,2009
"2009-03-12",298.696075439453,2.73436457663774,2009-03-12,71,3,12,2009
"2009-03-13",298.467071533203,3.06733067333698,2009-03-13,72,3,13,2009
"2009-03-14",297.772674560547,5.14325357228518,2009-03-14,73,3,14,2009
"2009-03-15",298.799530029297,2.75678886845708,2009-03-15,74,3,15,2009
"2009-03-16",297.874938964844,5.04628927260637,2009-03-16,75,3,16,2009
"2009-03-17",297.897033691406,5.1560977101326,2009-03-17,76,3,17,2009
"2009-03-18",297.938262939453,4.19692727178335,2009-03-18,77,3,18,2009
"2009-03-19",298.294525146484,3.92164193838835,2009-03-19,78,3,19,2009
"2009-03-20",299.267730712891,4.40772624313831,2009-03-20,79,3,20,2009
"2009-03-21",299.128570556641,3.68235396593809,2009-03-21,80,3,21,2009
"2009-03-22",298.626617431641,4.4896692559123,2009-03-22,81,3,22,2009
"2009-03-23",298.355865478516,4.25926920771599,2009-03-23,82,3,23,2009
"2009-03-24",298.264434814453,5.49559862911701,2009-03-24,83,3,24,2009
"2009-03-25",298.143432617188,4.71339658647776,2009-03-25,84,3,25,2009
"2009-03-26",298.302276611328,2.96350882574916,2009-03-26,85,3,26,2009
"2009-03-27",297.640747070312,3.79518753290176,2009-03-27,86,3,27,2009
"2009-03-28",297.55615234375,1.83544997125864,2009-03-28,87,3,28,2009
"2009-03-29",298.516174316406,2.96246141567826,2009-03-29,88,3,29,2009
"2009-03-30",298.221038818359,4.20639229565859,2009-03-30,89,3,30,2009
"2009-03-31",297.593353271484,3.95593068748713,2009-03-31,90,3,31,2009
"2009-04-01",298.118621826172,2.23870570957661,2009-04-01,91,4,1,2009
"2009-04-02",298.650512695312,3.87441563233733,2009-04-02,92,4,2,2009
"2009-04-03",298.058288574219,4.07512590289116,2009-04-03,93,4,3,2009
"2009-04-04",297.950469970703,4.90594145655632,2009-04-04,94,4,4,2009
"2009-04-05",298.049896240234,3.02510720491409,2009-04-05,95,4,5,2009
"2009-04-06",298.175384521484,2.62189138680696,2009-04-06,96,4,6,2009
"2009-04-07",299.182373046875,3.20979100465775,2009-04-07,97,4,7,2009
"2009-04-08",298.876708984375,5.72211603075266,2009-04-08,98,4,8,2009
"2009-04-09",298.539703369141,3.82714307308197,2009-04-09,99,4,9,2009
"2009-04-10",298.715484619141,4.29811668395996,2009-04-10,100,4,10,2009
"2009-04-11",298.675872802734,4.06473587453365,2009-04-11,101,4,11,2009
"2009-04-12",297.681610107422,7.90484213829041,2009-04-12,102,4,12,2009
"2009-04-13",298.791473388672,2.12575327418745,2009-04-13,103,4,13,2009
"2009-04-14",298.535186767578,4.04144600778818,2009-04-14,104,4,14,2009
"2009-04-15",298.030731201172,4.10325449705124,2009-04-15,105,4,15,2009
"2009-04-16",298.158905029297,3.77444722503424,2009-04-16,106,4,16,2009
"2009-04-17",298.137298583984,5.31055051088333,2009-04-17,107,4,17,2009
"2009-04-18",298.038116455078,3.57890362292528,2009-04-18,108,4,18,2009
"2009-04-19",297.817474365234,4.62642037123442,2009-04-19,109,4,19,2009
"2009-04-20",298.192077636719,4.46021628752351,2009-04-20,110,4,20,2009
"2009-04-21",299.262115478516,5.93925495445728,2009-04-21,111,4,21,2009
"2009-04-22",298.726318359375,6.84161356091499,2009-04-22,112,4,22,2009
"2009-04-23",298.099456787109,4.77998964488506,2009-04-23,113,4,23,2009
"2009-04-24",298.099975585938,6.12543622404337,2009-04-24,114,4,24,2009
"2009-04-25",298.293395996094,6.85558041930199,2009-04-25,115,4,25,2009
"2009-04-26",298.357116699219,5.00335007160902,2009-04-26,116,4,26,2009
"2009-04-27",298.662384033203,3.77623168379068,2009-04-27,117,4,27,2009
"2009-04-28",298.847381591797,1.58860086277127,2009-04-28,118,4,28,2009
"2009-04-29",298.111480712891,3.34833233058453,2009-04-29,119,4,29,2009
"2009-04-30",298.347930908203,5.12830373644829,2009-04-30,120,4,30,2009
"2009-05-01",298.086273193359,6.43119376897812,2009-05-01,121,5,1,2009
"2009-05-02",297.15283203125,4.82281954959035,2009-05-02,122,5,2,2009
"2009-05-03",297.366180419922,4.43693134561181,2009-05-03,123,5,3,2009
"2009-05-04",297.288116455078,4.85249402374029,2009-05-04,124,5,4,2009
"2009-05-05",297.994903564453,3.18716342002153,2009-05-05,125,5,5,2009
"2009-05-06",298.464935302734,3.86053617298603,2009-05-06,126,5,6,2009
"2009-05-07",298.037445068359,5.84724712371826,2009-05-07,127,5,7,2009
"2009-05-08",297.293121337891,3.36733223497868,2009-05-08,128,5,8,2009
"2009-05-09",298.2939453125,2.79223219305277,2009-05-09,129,5,9,2009
"2009-05-10",298.633117675781,3.42097133398056,2009-05-10,130,5,10,2009
"2009-05-11",299.378875732422,2.77793176472187,2009-05-11,131,5,11,2009
"2009-05-12",298.060852050781,2.69810666516423,2009-05-12,132,5,12,2009
"2009-05-13",298.351409912109,6.41293279826641,2009-05-13,133,5,13,2009
"2009-05-14",297.535186767578,4.04673196747899,2009-05-14,134,5,14,2009
"2009-05-15",297.311920166016,4.39084820821881,2009-05-15,135,5,15,2009
"2009-05-16",298.616729736328,1.48501359950751,2009-05-16,136,5,16,2009
"2009-05-17",298.794616699219,2.61044249683619,2009-05-17,137,5,17,2009
"2009-05-18",299.025482177734,3.85304929316044,2009-05-18,138,5,18,2009
"2009-05-19",298.615814208984,6.70831525325775,2009-05-19,139,5,19,2009
"2009-05-20",298.227172851562,3.71729137003422,2009-05-20,140,5,20,2009
"2009-05-21",298.544830322266,4.54533702135086,2009-05-21,141,5,21,2009
"2009-05-22",298.985015869141,6.10598845779896,2009-05-22,142,5,22,2009
"2009-05-23",298.243835449219,6.00110504776239,2009-05-23,143,5,23,2009
"2009-05-24",297.6201171875,5.83565351366997,2009-05-24,144,5,24,2009
"2009-05-25",297.2490234375,4.37432228028774,2009-05-25,145,5,25,2009
"2009-05-26",298.592681884766,2.27512004598975,2009-05-26,146,5,26,2009
"2009-05-27",298.751983642578,4.73310202360153,2009-05-27,147,5,27,2009
"2009-05-28",298.877777099609,3.6041755862534,2009-05-28,148,5,28,2009
"2009-05-29",297.773223876953,3.8061462584883,2009-05-29,149,5,29,2009
"2009-05-30",297.530487060547,7.30562514066696,2009-05-30,150,5,30,2009
"2009-05-31",297.536346435547,3.48549834638834,2009-05-31,151,5,31,2009
"2009-06-01",298.714691162109,5.40086545422673,2009-06-01,152,6,1,2009
"2009-06-02",297.743560791016,4.55111079663038,2009-06-02,153,6,2,2009
"2009-06-03",297.913421630859,1.74310851283371,2009-06-03,154,6,3,2009
"2009-06-04",298.489227294922,2.69623729586601,2009-06-04,155,6,4,2009
"2009-06-05",298.989898681641,3.95754258707166,2009-06-05,156,6,5,2009
"2009-06-06",298.65087890625,3.86554582417011,2009-06-06,157,6,6,2009
"2009-06-07",298.564117431641,3.01389365643263,2009-06-07,158,6,7,2009
"2009-06-08",298.474792480469,3.6943309828639,2009-06-08,159,6,8,2009
"2009-06-09",298.621032714844,5.28449340164661,2009-06-09,160,6,9,2009
"2009-06-10",297.89208984375,4.76712385565042,2009-06-10,161,6,10,2009
"2009-06-11",297.967895507812,4.22093356028199,2009-06-11,162,6,11,2009
"2009-06-12",297.758697509766,4.72369235008955,2009-06-12,163,6,12,2009
"2009-06-13",298.361389160156,2.77739459276199,2009-06-13,164,6,13,2009
"2009-06-14",299.273162841797,3.34798379987478,2009-06-14,165,6,14,2009
"2009-06-15",298.302734375,4.35516951978207,2009-06-15,166,6,15,2009
"2009-06-16",297.963348388672,3.77679205313325,2009-06-16,167,6,16,2009
"2009-06-17",298.517364501953,2.89344397187233,2009-06-17,168,6,17,2009
"2009-06-18",298.9169921875,3.08559645712376,2009-06-18,169,6,18,2009
"2009-06-19",299.057586669922,2.89230946451426,2009-06-19,170,6,19,2009
"2009-06-20",299.253753662109,2.76557077839971,2009-06-20,171,6,20,2009
"2009-06-21",299.341583251953,3.14185534603894,2009-06-21,172,6,21,2009
"2009-06-22",299.180450439453,2.42127567157149,2009-06-22,173,6,22,2009
"2009-06-23",299.332977294922,3.32385145872831,2009-06-23,174,6,23,2009
"2009-06-24",298.748382568359,2.81645535305142,2009-06-24,175,6,24,2009
"2009-06-25",298.556518554688,2.59405372664332,2009-06-25,176,6,25,2009
"2009-06-26",298.309661865234,1.44295063568279,2009-06-26,177,6,26,2009
"2009-06-27",298.829437255859,3.10612849891186,2009-06-27,178,6,27,2009
"2009-06-28",298.778594970703,1.46776372566819,2009-06-28,179,6,28,2009
"2009-06-29",298.382202148438,3.14404791593552,2009-06-29,180,6,29,2009
"2009-06-30",298.577819824219,4.10189181566238,2009-06-30,181,6,30,2009
"2009-07-01",298.626129150391,2.75419544056058,2009-07-01,182,7,1,2009
"2009-07-02",299.385894775391,3.28861662000418,2009-07-02,183,7,2,2009
"2009-07-03",299.143280029297,3.67301850020885,2009-07-03,184,7,3,2009
"2009-07-04",299.423614501953,5.06562578678131,2009-07-04,185,7,4,2009
"2009-07-05",299.074005126953,4.29717323556542,2009-07-05,186,7,5,2009
"2009-07-06",298.826263427734,3.85984513163567,2009-07-06,187,7,6,2009
"2009-07-07",298.705780029297,2.04055476002395,2009-07-07,188,7,7,2009
"2009-07-08",298.761810302734,2.9688964439556,2009-07-08,189,7,8,2009
"2009-07-09",298.687774658203,2.48427183181047,2009-07-09,190,7,9,2009
"2009-07-10",298.761688232422,1.53442158456892,2009-07-10,191,7,10,2009
"2009-07-11",299.100006103516,0.882239039987326,2009-07-11,192,7,11,2009
"2009-07-12",298.943725585938,2.03491901326925,2009-07-12,193,7,12,2009
"2009-07-13",299.361602783203,2.24708915129304,2009-07-13,194,7,13,2009
"2009-07-14",299.580902099609,3.77994582056999,2009-07-14,195,7,14,2009
"2009-07-15",299.529418945312,3.6752667799592,2009-07-15,196,7,15,2009
"2009-07-16",299.298309326172,3.46587012708187,2009-07-16,197,7,16,2009
"2009-07-17",299.106170654297,2.80142163624987,2009-07-17,198,7,17,2009
"2009-07-18",299.253387451172,4.7131723985076,2009-07-18,199,7,18,2009
"2009-07-19",299.314666748047,4.80080236494541,2009-07-19,200,7,19,2009
"2009-07-20",298.534545898438,1.99672939255834,2009-07-20,201,7,20,2009
"2009-07-21",299.018341064453,0.788254752987996,2009-07-21,202,7,21,2009
"2009-07-22",299.153411865234,1.34736819984391,2009-07-22,203,7,22,2009
"2009-07-23",299.027740478516,2.9409605897963,2009-07-23,204,7,23,2009
"2009-07-24",298.542877197266,2.71414026618004,2009-07-24,205,7,24,2009
"2009-07-25",298.731536865234,3.0058421548456,2009-07-25,206,7,25,2009
"2009-07-26",298.788360595703,0.917989219538867,2009-07-26,207,7,26,2009
"2009-07-27",299.133483886719,0.559093307005242,2009-07-27,208,7,27,2009
"2009-07-28",299.154357910156,0.207787245395593,2009-07-28,209,7,28,2009
"2009-07-29",299.5576171875,1.99912802502513,2009-07-29,210,7,29,2009
"2009-07-30",299.9267578125,2.14048079960048,2009-07-30,211,7,30,2009
"2009-07-31",299.753631591797,0.918425911921076,2009-07-31,212,7,31,2009
"2009-08-01",299.338836669922,1.45907455403358,2009-08-01,213,8,1,2009
"2009-08-02",299.542297363281,1.34450944846026,2009-08-02,214,8,2,2009
"2009-08-03",300.149047851562,1.25279169157147,2009-08-03,215,8,3,2009
"2009-08-04",300.083343505859,1.84440533015004,2009-08-04,216,8,4,2009
"2009-08-05",300.000579833984,1.50449553052022,2009-08-05,217,8,5,2009
"2009-08-06",299.962860107422,2.91925535723567,2009-08-06,218,8,6,2009
"2009-08-07",300.234222412109,1.76321732997894,2009-08-07,219,8,7,2009
"2009-08-08",300.446746826172,2.24420098587871,2009-08-08,220,8,8,2009
"2009-08-09",300.162292480469,3.66411532461643,2009-08-09,221,8,9,2009
"2009-08-10",300.262847900391,0.815619959153992,2009-08-10,222,8,10,2009
"2009-08-11",300.692993164062,0.271949029702228,2009-08-11,223,8,11,2009
"2009-08-12",301.177459716797,1.60044252220541,2009-08-12,224,8,12,2009
"2009-08-13",301.309539794922,2.89559445902705,2009-08-13,225,8,13,2009
"2009-08-14",301.336883544922,1.62619030475616,2009-08-14,226,8,14,2009
"2009-08-15",301.333892822266,0.27329001131875,2009-08-15,227,8,15,2009
"2009-08-16",301.626220703125,0.268785490858136,2009-08-16,228,8,16,2009
"2009-08-17",301.997406005859,0.550680149015534,2009-08-17,229,8,17,2009
