"","temp","precip","Date","Nday","Month","Day","Year"
"2010-08-05",293.077484130859,1.8492241576314,2010-08-05,217,8,5,2010
"2010-08-06",292.798461914062,1.64028193801641,2010-08-06,218,8,6,2010
"2010-08-07",293.346130371094,4.9124559238553,2010-08-07,219,8,7,2010
"2010-08-08",293.0009765625,1.544932147488,2010-08-08,220,8,8,2010
"2010-08-09",293.897979736328,3.04128981754184,2010-08-09,221,8,9,2010
"2010-08-10",293.613433837891,2.22945890575647,2010-08-10,222,8,10,2010
"2010-08-11",292.291961669922,2.6128640063107,2010-08-11,223,8,11,2010
"2010-08-12",292.370483398438,1.98727129027247,2010-08-12,224,8,12,2010
"2010-08-13",292.312255859375,1.36353482678533,2010-08-13,225,8,13,2010
"2010-08-14",292.623931884766,1.59017639607191,2010-08-14,226,8,14,2010
"2010-08-15",292.820281982422,0.707305997610092,2010-08-15,227,8,15,2010
"2010-08-16",293.581359863281,0.8332454636693,2010-08-16,228,8,16,2010
"2010-08-17",293.168029785156,1.18350037187338,2010-08-17,229,8,17,2010
"2010-08-18",293.388671875,2.94641180336475,2010-08-18,230,8,18,2010
"2010-08-19",291.907073974609,1.37356249801815,2010-08-19,231,8,19,2010
"2010-08-20",292.681427001953,1.40967051126063,2010-08-20,232,8,20,2010
"2010-08-21",293.329559326172,3.30274357646704,2010-08-21,233,8,21,2010
"2010-08-22",294.409637451172,3.80933833867311,2010-08-22,234,8,22,2010
"2010-08-23",293.658599853516,3.16580737382174,2010-08-23,235,8,23,2010
"2010-08-24",293.916564941406,2.73202262073755,2010-08-24,236,8,24,2010
"2010-08-25",293.749328613281,1.1765385530889,2010-08-25,237,8,25,2010
"2010-08-26",294.386444091797,1.73343515023589,2010-08-26,238,8,26,2010
"2010-08-27",295.073089599609,2.77049462497234,2010-08-27,239,8,27,2010
"2010-08-28",294.459533691406,1.31145333871245,2010-08-28,240,8,28,2010
"2010-08-29",295.176910400391,3.05479855835438,2010-08-29,241,8,29,2010
"2010-08-30",294.374084472656,1.25891936011612,2010-08-30,242,8,30,2010
"2010-08-31",294.423492431641,2.25859178230166,2010-08-31,243,8,31,2010
"2010-09-01",294.270233154297,2.63528965041041,2010-09-01,244,9,1,2010
"2010-09-02",293.976165771484,3.53095737844706,2010-09-02,245,9,2,2010
"2010-09-03",293.557495117188,1.68914502859116,2010-09-03,246,9,3,2010
"2010-09-04",293.621307373047,1.21150818094611,2010-09-04,247,9,4,2010
"2010-09-05",293.579254150391,0.91282680304721,2010-09-05,248,9,5,2010
"2010-09-06",292.752288818359,0.434802745701745,2010-09-06,249,9,6,2010
"2010-09-07",293.358825683594,1.90018454566598,2010-09-07,250,9,7,2010
"2010-09-08",294.108245849609,1.83140655886382,2010-09-08,251,9,8,2010
"2010-09-09",295.162658691406,2.41968475934118,2010-09-09,252,9,9,2010
"2010-09-10",294.298309326172,1.557437825948,2010-09-10,253,9,10,2010
"2010-09-11",293.455871582031,1.11636960599571,2010-09-11,254,9,11,2010
"2010-09-12",294.179351806641,1.63699920661747,2010-09-12,255,9,12,2010
"2010-09-13",294.653900146484,1.64942852035165,2010-09-13,256,9,13,2010
"2010-09-14",294.678131103516,2.97218155115843,2010-09-14,257,9,14,2010
"2010-09-15",294.111877441406,1.28658760990947,2010-09-15,258,9,15,2010
"2010-09-16",294.033050537109,1.15550710074604,2010-09-16,259,9,16,2010
"2010-09-17",294.453887939453,1.98602772131562,2010-09-17,260,9,17,2010
"2010-09-18",294.659698486328,1.18199881538749,2010-09-18,261,9,18,2010
"2010-09-19",294.870147705078,1.77415976114571,2010-09-19,262,9,19,2010
"2010-09-20",294.175811767578,1.65626290626824,2010-09-20,263,9,20,2010
"2010-09-21",294.615447998047,1.51096033118665,2010-09-21,264,9,21,2010
"2010-09-22",294.599700927734,1.25262156315148,2010-09-22,265,9,22,2010
"2010-09-23",294.233001708984,0.800147622823715,2010-09-23,266,9,23,2010
"2010-09-24",294.636260986328,1.68009494431317,2010-09-24,267,9,24,2010
"2010-09-25",295.238098144531,2.21542659029365,2010-09-25,268,9,25,2010
"2010-09-26",295.498992919922,2.53592929430306,2010-09-26,269,9,26,2010
"2010-09-27",295.353790283203,1.27976793237031,2010-09-27,270,9,27,2010
"2010-09-28",296.376739501953,1.54110153205693,2010-09-28,271,9,28,2010
"2010-09-29",296.598754882812,0.434848677134141,2010-09-29,272,9,29,2010
"2010-09-30",296.598419189453,0.249677569117921,2010-09-30,273,9,30,2010
"2010-10-01",297.044860839844,0.599675415782258,2010-10-01,274,10,1,2010
"2010-10-02",297.437133789062,0.997744539461564,2010-10-02,275,10,2,2010
"2010-10-03",297.313323974609,0.475772544356005,2010-10-03,276,10,3,2010
"2010-10-04",296.424987792969,0.24647050187923,2010-10-04,277,10,4,2010
"2010-10-05",296.220306396484,0.325983164540958,2010-10-05,278,10,5,2010
"2010-10-06",296.631378173828,0.235768987455515,2010-10-06,279,10,6,2010
"2010-10-07",296.870941162109,0.395100437092822,2010-10-07,280,10,7,2010
"2010-10-08",297.227844238281,0.538027499831514,2010-10-08,281,10,8,2010
"2010-10-09",297.616394042969,0.364495487534498,2010-10-09,282,10,9,2010
"2010-10-10",297.504730224609,0.717609385943433,2010-10-10,283,10,10,2010
"2010-10-11",297.546173095703,1.22501536924392,2010-10-11,284,10,11,2010
"2010-10-12",297.771209716797,0.871074177790433,2010-10-12,285,10,12,2010
"2010-10-13",296.996673583984,0.452476074686274,2010-10-13,286,10,13,2010
"2010-10-14",296.812927246094,0.999952273443341,2010-10-14,287,10,14,2010
"2010-10-15",296.732330322266,1.36626201169565,2010-10-15,288,10,15,2010
"2010-10-16",296.649139404297,1.12651605485007,2010-10-16,289,10,16,2010
"2010-10-17",297.138031005859,1.96128839626908,2010-10-17,290,10,17,2010
"2010-10-18",298.089996337891,1.38187292497605,2010-10-18,291,10,18,2010
"2010-10-19",298.909637451172,0.993496068753302,2010-10-19,292,10,19,2010
"2010-10-20",299.24609375,1.07462023361586,2010-10-20,293,10,20,2010
"2010-10-21",298.64013671875,2.17503074696288,2010-10-21,294,10,21,2010
"2010-10-22",297.446411132812,5.3815381526947,2010-10-22,295,10,22,2010
"2010-10-23",297.102020263672,5.60436896979809,2010-10-23,296,10,23,2010
"2010-10-24",297.169158935547,4.81181636825204,2010-10-24,297,10,24,2010
"2010-10-25",297.638153076172,2.18864041473716,2010-10-25,298,10,25,2010
"2010-10-26",297.852142333984,3.01039432361722,2010-10-26,299,10,26,2010
"2010-10-27",298.093963623047,4.62997737526894,2010-10-27,300,10,27,2010
"2010-10-28",296.325408935547,2.18762724008411,2010-10-28,301,10,28,2010
"2010-10-29",297.797546386719,1.66082225157879,2010-10-29,302,10,29,2010
"2010-10-30",297.636383056641,0.838631899096072,2010-10-30,303,10,30,2010
"2010-10-31",297.271392822266,1.66554470360279,2010-10-31,304,10,31,2010
"2010-11-01",297.806976318359,1.71404315065593,2010-11-01,305,11,1,2010
"2010-11-02",297.626098632812,0.427494039293379,2010-11-02,306,11,2,2010
"2010-11-03",297.907012939453,0.265371393063106,2010-11-03,307,11,3,2010
"2010-11-04",297.807006835938,0.708424744734657,2010-11-04,308,11,4,2010
"2010-11-05",298.015228271484,1.98851620778441,2010-11-05,309,11,5,2010
"2010-11-06",298.240814208984,1.1051572104916,2010-11-06,310,11,6,2010
"2010-11-07",298.348083496094,2.15509348642081,2010-11-07,311,11,7,2010
"2010-11-08",297.769927978516,0.825343030970544,2010-11-08,312,11,8,2010
"2010-11-09",296.660278320312,0.855534875765443,2010-11-09,313,11,9,2010
"2010-11-10",297.136016845703,1.86711612716317,2010-11-10,314,11,10,2010
"2010-11-11",298.247650146484,1.9937585471198,2010-11-11,315,11,11,2010
"2010-11-12",298.362976074219,0.770809017951251,2010-11-12,316,11,12,2010
"2010-11-13",298.564727783203,0.960944175720215,2010-11-13,317,11,13,2010
"2010-11-14",298.731658935547,0.704442714224569,2010-11-14,318,11,14,2010
"2010-11-15",298.50830078125,1.14539976092055,2010-11-15,319,11,15,2010
"2010-11-16",298.293304443359,0.36391879976145,2010-11-16,320,11,16,2010
"2010-11-17",298.282531738281,0.0696269622712862,2010-11-17,321,11,17,2010
"2010-11-18",298.774780273438,0.174025746492305,2010-11-18,322,11,18,2010
"2010-11-19",299.310882568359,0.423535090382074,2010-11-19,323,11,19,2010
"2010-11-20",299.254150390625,0.568238191408454,2010-11-20,324,11,20,2010
"2010-11-21",298.849639892578,0.590418507228605,2010-11-21,325,11,21,2010
"2010-11-22",298.75390625,0.470364134322153,2010-11-22,326,11,22,2010
"2010-11-23",298.967987060547,0.679760651779361,2010-11-23,327,11,23,2010
"2010-11-24",299.467498779297,0.451998478380119,2010-11-24,328,11,24,2010
"2010-11-25",299.475006103516,1.55413455842063,2010-11-25,329,11,25,2010
"2010-11-26",299.367309570312,0.528754250379279,2010-11-26,330,11,26,2010
"2010-11-27",299.831817626953,0.469771679941914,2010-11-27,331,11,27,2010
"2010-11-28",299.539245605469,0.656908725039102,2010-11-28,332,11,28,2010
"2010-11-29",299.253875732422,0.425568431790452,2010-11-29,333,11,29,2010
"2010-11-30",298.377777099609,0.518223148887046,2010-11-30,334,11,30,2010
"2010-12-01",298.4111328125,1.38578339386731,2010-12-01,335,12,1,2010
"2010-12-02",297.971130371094,2.44707641005516,2010-12-02,336,12,2,2010
"2010-12-03",298.547668457031,0.908981309272349,2010-12-03,337,12,3,2010
"2010-12-04",299.493835449219,1.46646965807304,2010-12-04,338,12,4,2010
"2010-12-05",299.675628662109,1.05805606930517,2010-12-05,339,12,5,2010
"2010-12-06",299.9560546875,1.58300862647593,2010-12-06,340,12,6,2010
"2010-12-07",299.868194580078,1.54337653541006,2010-12-07,341,12,7,2010
"2010-12-08",299.554595947266,4.57684412971139,2010-12-08,342,12,8,2010
"2010-12-09",297.776092529297,5.8231318295002,2010-12-09,343,12,9,2010
"2010-12-10",297.97021484375,5.19257104769349,2010-12-10,344,12,10,2010
"2010-12-11",299.358489990234,4.39345396310091,2010-12-11,345,12,11,2010
"2010-12-12",299.075469970703,1.33950988063589,2010-12-12,346,12,12,2010
"2010-12-13",299.271728515625,1.75164709426463,2010-12-13,347,12,13,2010
"2010-12-14",299.549987792969,1.40282872878015,2010-12-14,348,12,14,2010
"2010-12-15",299.168304443359,0.885000489652157,2010-12-15,349,12,15,2010
"2010-12-16",298.170959472656,1.9601548537612,2010-12-16,350,12,16,2010
"2010-12-17",296.969268798828,5.47255989164114,2010-12-17,351,12,17,2010
"2010-12-18",297.180755615234,4.44353884458542,2010-12-18,352,12,18,2010
"2010-12-19",297.741546630859,2.74453143775463,2010-12-19,353,12,19,2010
"2010-12-20",297.88232421875,1.59312953893095,2010-12-20,354,12,20,2010
"2010-12-21",298.04638671875,2.74012294784188,2010-12-21,355,12,21,2010
"2010-12-22",298.226226806641,1.90499226818793,2010-12-22,356,12,22,2010
"2010-12-23",298.353912353516,0.430729183135554,2010-12-23,357,12,23,2010
"2010-12-24",298.759399414062,0.480229645385407,2010-12-24,358,12,24,2010
"2010-12-25",298.448455810547,0.43052073486615,2010-12-25,359,12,25,2010
"2010-12-26",298.757873535156,0.335741502436576,2010-12-26,360,12,26,2010
"2010-12-27",298.687469482422,0.422129309648881,2010-12-27,361,12,27,2010
"2010-12-28",298.332672119141,0.0721503248496447,2010-12-28,362,12,28,2010
"2010-12-29",298.970275878906,0.989070178649854,2010-12-29,363,12,29,2010
"2010-12-30",298.852905273438,0.505179763305932,2010-12-30,364,12,30,2010
"2010-12-31",298.250335693359,1.29649490118027,2010-12-31,365,12,31,2010
"2011-01-01",298.858367919922,1.21002842113376,2011-01-01,1,1,1,2011
"2011-01-02",299.093841552734,1.14611307904124,2011-01-02,2,1,2,2011
"2011-01-03",299.181365966797,0.50172667496372,2011-01-03,3,1,3,2011
"2011-01-04",298.895477294922,2.8677714538062,2011-01-04,4,1,4,2011
"2011-01-05",299.026153564453,1.86279780324548,2011-01-05,5,1,5,2011
"2011-01-06",298.398742675781,1.44206651253626,2011-01-06,6,1,6,2011
"2011-01-07",298.253509521484,0.318507520249113,2011-01-07,7,1,7,2011
"2011-01-08",298.660491943359,0.72565369005315,2011-01-08,8,1,8,2011
"2011-01-09",298.949920654297,2.15513120917603,2011-01-09,9,1,9,2011
"2011-01-10",297.025634765625,4.80906383693218,2011-01-10,10,1,10,2011
"2011-01-11",297.790374755859,2.28304685838521,2011-01-11,11,1,11,2011
"2011-01-12",298.521087646484,2.69100167602301,2011-01-12,12,1,12,2011
"2011-01-13",298.889678955078,1.24998943554237,2011-01-13,13,1,13,2011
"2011-01-14",298.283294677734,0.652387076988816,2011-01-14,14,1,14,2011
"2011-01-15",298.842803955078,0.673908281838521,2011-01-15,15,1,15,2011
"2011-01-16",298.693389892578,0.676402409560978,2011-01-16,16,1,16,2011
"2011-01-17",298.681671142578,0.509799570892937,2011-01-17,17,1,17,2011
"2011-01-18",299.306121826172,1.07866390771233,2011-01-18,18,1,18,2011
"2011-01-19",298.525115966797,2.857441265136,2011-01-19,19,1,19,2011
"2011-01-20",297.830047607422,3.13477094471455,2011-01-20,20,1,20,2011
"2011-01-21",296.507568359375,6.14670623838902,2011-01-21,21,1,21,2011
"2011-01-22",296.903778076172,8.24697841703892,2011-01-22,22,1,22,2011
"2011-01-23",297.084686279297,6.20140427350998,2011-01-23,23,1,23,2011
"2011-01-24",296.650085449219,3.8124393671751,2011-01-24,24,1,24,2011
"2011-01-25",297.226531982422,5.25044084340334,2011-01-25,25,1,25,2011
"2011-01-26",298.136138916016,1.69059211527929,2011-01-26,26,1,26,2011
"2011-01-27",297.698699951172,3.78418599069118,2011-01-27,27,1,27,2011
"2011-01-28",298.097869873047,2.14410587027669,2011-01-28,28,1,28,2011
"2011-01-29",298.191345214844,2.90492736920714,2011-01-29,29,1,29,2011
"2011-01-30",298.484008789062,3.42065124213696,2011-01-30,30,1,30,2011
"2011-01-31",298.308532714844,2.31871507316828,2011-01-31,31,1,31,2011
"2011-02-01",298.759521484375,2.4752061329782,2011-02-01,32,2,1,2011
"2011-02-02",298.674163818359,1.54770388826728,2011-02-02,33,2,2,2011
"2011-02-03",298.534942626953,2.30873847007751,2011-02-03,34,2,3,2011
"2011-02-04",298.188873291016,2.63895811140537,2011-02-04,35,2,4,2011
"2011-02-05",298.235198974609,2.14225572347641,2011-02-05,36,2,5,2011
"2011-02-06",298.487091064453,1.34195503219962,2011-02-06,37,2,6,2011
"2011-02-07",298.111328125,1.69595213420689,2011-02-07,38,2,7,2011
"2011-02-08",298.380767822266,1.76248557399958,2011-02-08,39,2,8,2011
"2011-02-09",298.01904296875,1.48823059722781,2011-02-09,40,2,9,2011
"2011-02-10",298.662963867188,0.736178129445761,2011-02-10,41,2,10,2011
"2011-02-11",298.934417724609,1.68696950376034,2011-02-11,42,2,11,2011
"2011-02-12",298.606170654297,2.7416917309165,2011-02-12,43,2,12,2011
"2011-02-13",297.913513183594,4.86252735555172,2011-02-13,44,2,13,2011
"2011-02-14",297.295928955078,3.93715449795127,2011-02-14,45,2,14,2011
"2011-02-15",297.705322265625,1.96124891191721,2011-02-15,46,2,15,2011
"2011-02-16",297.942535400391,2.5545729235746,2011-02-16,47,2,16,2011
"2011-02-17",297.644378662109,2.08336631720886,2011-02-17,48,2,17,2011
"2011-02-18",298.072113037109,1.92666220944375,2011-02-18,49,2,18,2011
"2011-02-19",297.645599365234,1.939179552719,2011-02-19,50,2,19,2011
"2011-02-20",296.875274658203,4.76592572033405,2011-02-20,51,2,20,2011
"2011-02-21",297.263305664062,2.98415778949857,2011-02-21,52,2,21,2011
"2011-02-22",297.825714111328,2.43329310044646,2011-02-22,53,2,22,2011
"2011-02-23",297.256011962891,2.82247258722782,2011-02-23,54,2,23,2011
"2011-02-24",297.999969482422,1.35310863982886,2011-02-24,55,2,24,2011
"2011-02-25",298.087615966797,3.34151925891638,2011-02-25,56,2,25,2011
"2011-02-26",297.467132568359,4.09361486136913,2011-02-26,57,2,26,2011
"2011-02-27",297.500122070312,3.70576620846987,2011-02-27,58,2,27,2011
"2011-02-28",297.331756591797,1.61100546270609,2011-02-28,59,2,28,2011
"2011-03-01",297.231842041016,3.51162396557629,2011-03-01,60,3,1,2011
"2011-03-02",297.29736328125,3.17199867032468,2011-03-02,61,3,2,2011
"2011-03-03",297.496978759766,1.28476127423346,2011-03-03,62,3,3,2011
"2011-03-04",297.603637695312,0.590964167844504,2011-03-04,63,3,4,2011
"2011-03-05",297.740509033203,2.45701696351171,2011-03-05,64,3,5,2011
"2011-03-06",298.031158447266,0.85420691408217,2011-03-06,65,3,6,2011
"2011-03-07",297.465545654297,1.52403113571927,2011-03-07,66,3,7,2011
"2011-03-08",297.819549560547,3.27591300010681,2011-03-08,67,3,8,2011
"2011-03-09",297.995880126953,3.10628559440374,2011-03-09,68,3,9,2011
"2011-03-10",297.985198974609,2.07610404491425,2011-03-10,69,3,10,2011
"2011-03-11",297.874786376953,3.21929951943457,2011-03-11,70,3,11,2011
"2011-03-12",297.80224609375,0.699802474933676,2011-03-12,71,3,12,2011
"2011-03-13",297.960235595703,0.306894572771853,2011-03-13,72,3,13,2011
"2011-03-14",298.058441162109,2.02903979457915,2011-03-14,73,3,14,2011
"2011-03-15",298.105773925781,2.48784042149782,2011-03-15,74,3,15,2011
"2011-03-16",298.526947021484,1.33336322382092,2011-03-16,75,3,16,2011
"2011-03-17",298.800354003906,0.232080234942259,2011-03-17,76,3,17,2011
"2011-03-18",299.108001708984,0.730518310432672,2011-03-18,77,3,18,2011
"2011-03-19",299.088470458984,0.313640171692214,2011-03-19,78,3,19,2011
"2011-03-20",299.001617431641,0.596702121954877,2011-03-20,79,3,20,2011
"2011-03-21",299.008911132812,1.34746072953567,2011-03-21,80,3,21,2011
"2011-03-22",298.827392578125,0.360263753434992,2011-03-22,81,3,22,2011
"2011-03-23",299.166839599609,0.3145863793834,2011-03-23,82,3,23,2011
"2011-03-24",298.489471435547,1.29135947541363,2011-03-24,83,3,24,2011
"2011-03-25",298.979187011719,1.64385145064443,2011-03-25,84,3,25,2011
"2011-03-26",298.622161865234,2.06239422783256,2011-03-26,85,3,26,2011
"2011-03-27",298.223510742188,3.37667809054255,2011-03-27,86,3,27,2011
"2011-03-28",298.763031005859,1.84291304834187,2011-03-28,87,3,28,2011
"2011-03-29",298.807098388672,1.33522667177022,2011-03-29,88,3,29,2011
"2011-03-30",298.391357421875,0.683026409940794,2011-03-30,89,3,30,2011
"2011-03-31",298.783752441406,1.07231539441273,2011-03-31,90,3,31,2011
"2011-04-01",298.909393310547,0.364387000096031,2011-04-01,91,4,1,2011
"2011-04-02",299.176483154297,1.69786410406232,2011-04-02,92,4,2,2011
"2011-04-03",299.439331054688,0.690554962260649,2011-04-03,93,4,3,2011
"2011-04-04",298.960571289062,3.13171049300581,2011-04-04,94,4,4,2011
"2011-04-05",298.853515625,1.8238472584635,2011-04-05,95,4,5,2011
"2011-04-06",298.605743408203,0.566253473400138,2011-04-06,96,4,6,2011
"2011-04-07",298.011505126953,0.480547904386185,2011-04-07,97,4,7,2011
"2011-04-08",297.121307373047,5.74738822877407,2011-04-08,98,4,8,2011
"2011-04-09",296.389953613281,3.08769394829869,2011-04-09,99,4,9,2011
"2011-04-10",296.699127197266,0.907816953957081,2011-04-10,100,4,10,2011
"2011-04-11",297.123657226562,3.72105431556702,2011-04-11,101,4,11,2011
"2011-04-12",297.076904296875,4.74073521792889,2011-04-12,102,4,12,2011
"2011-04-13",296.924011230469,1.1464196909219,2011-04-13,103,4,13,2011
"2011-04-14",296.820739746094,2.32995561137795,2011-04-14,104,4,14,2011
"2011-04-15",296.970458984375,2.51647750940174,2011-04-15,105,4,15,2011
"2011-04-16",297.119079589844,1.57188097760081,2011-04-16,106,4,16,2011
"2011-04-17",296.837982177734,2.2984382994473,2011-04-17,107,4,17,2011
"2011-04-18",295.671417236328,4.75675866752863,2011-04-18,108,4,18,2011
"2011-04-19",295.584197998047,5.95317890495062,2011-04-19,109,4,19,2011
"2011-04-20",296.540740966797,3.13593918457627,2011-04-20,110,4,20,2011
"2011-04-21",296.16455078125,6.51865302026272,2011-04-21,111,4,21,2011
"2011-04-22",296.362335205078,2.98631832748652,2011-04-22,112,4,22,2011
"2011-04-23",296.732879638672,3.29592937976122,2011-04-23,113,4,23,2011
"2011-04-24",296.397979736328,2.52267178148031,2011-04-24,114,4,24,2011
"2011-04-25",296.6103515625,2.63555393740535,2011-04-25,115,4,25,2011
"2011-04-26",296.459564208984,1.20351065509021,2011-04-26,116,4,26,2011
"2011-04-27",296.080352783203,3.34489994309843,2011-04-27,117,4,27,2011
"2011-04-28",297.234161376953,4.39176499843597,2011-04-28,118,4,28,2011
"2011-04-29",295.902221679688,5.18404850363731,2011-04-29,119,4,29,2011
"2011-04-30",296.346221923828,4.2597112134099,2011-04-30,120,4,30,2011
"2011-05-01",296.332244873047,5.79117527604103,2011-05-01,121,5,1,2011
