"","temp","precip","Date","Nday","Month","Day","Year"
"2008-02-28",297.066619873047,1.40300430357456,2008-02-28,59,2,28,2008
"2008-02-29",296.738555908203,1.45043527893722,2008-02-29,60,2,29,2008
"2008-03-01",298.604034423828,2.96258410369046,2008-03-01,61,3,1,2008
"2008-03-02",299.449920654297,0.337962746352332,2008-03-02,62,3,2,2008
"2008-03-03",299.345977783203,0.0527855606869707,2008-03-03,63,3,3,2008
"2008-03-04",298.520965576172,0.23700991665828,2008-03-04,64,3,4,2008
"2008-03-05",297.810333251953,0.174449009130427,2008-03-05,65,3,5,2008
"2008-03-06",297.526611328125,0.0889519282209221,2008-03-06,66,3,6,2008
"2008-03-07",297.885345458984,1.3498803662369,2008-03-07,67,3,7,2008
"2008-03-08",297.832427978516,1.80267309304327,2008-03-08,68,3,8,2008
"2008-03-09",297.729309082031,1.76449332013726,2008-03-09,69,3,9,2008
"2008-03-10",297.901672363281,0.884325450286269,2008-03-10,70,3,10,2008
"2008-03-11",299.188079833984,1.70108645968139,2008-03-11,71,3,11,2008
"2008-03-12",298.466033935547,1.98932132311165,2008-03-12,72,3,12,2008
"2008-03-13",296.983489990234,6.46192844957113,2008-03-13,73,3,13,2008
"2008-03-14",295.546752929688,5.41920700669289,2008-03-14,74,3,14,2008
"2008-03-15",295.073364257812,3.82720168679953,2008-03-15,75,3,15,2008
"2008-03-16",294.515563964844,5.17943966388702,2008-03-16,76,3,16,2008
"2008-03-17",295.081420898438,3.89575596898794,2008-03-17,77,3,17,2008
"2008-03-18",296.883544921875,1.07265368290246,2008-03-18,78,3,18,2008
"2008-03-19",297.152679443359,0.309206598089077,2008-03-19,79,3,19,2008
"2008-03-20",297.230895996094,0.508636700775241,2008-03-20,80,3,20,2008
"2008-03-21",297.487518310547,2.59357861801982,2008-03-21,81,3,21,2008
"2008-03-22",298.667846679688,2.86604800820351,2008-03-22,82,3,22,2008
"2008-03-23",297.160614013672,2.984220020473,2008-03-23,83,3,23,2008
"2008-03-24",296.882080078125,3.7645333185792,2008-03-24,84,3,24,2008
"2008-03-25",296.475402832031,5.14789363741875,2008-03-25,85,3,25,2008
"2008-03-26",296.175140380859,3.57933239638805,2008-03-26,86,3,26,2008
"2008-03-27",296.590881347656,2.79618609696627,2008-03-27,87,3,27,2008
"2008-03-28",297.084564208984,0.322646955377422,2008-03-28,88,3,28,2008
"2008-03-29",296.476470947266,2.46151841059327,2008-03-29,89,3,29,2008
"2008-03-30",295.865478515625,3.32068927586079,2008-03-30,90,3,30,2008
"2008-03-31",295.669311523438,1.36270133964717,2008-03-31,91,3,31,2008
"2008-04-01",296.154937744141,0.422455007472308,2008-04-01,92,4,1,2008
"2008-04-02",297.289337158203,1.88570610433817,2008-04-02,93,4,2,2008
"2008-04-03",297.135223388672,4.2613413259387,2008-04-03,94,4,3,2008
"2008-04-04",295.052032470703,6.06402634084225,2008-04-04,95,4,4,2008
"2008-04-05",294.765594482422,4.49326503276825,2008-04-05,96,4,5,2008
"2008-04-06",295.686309814453,3.7903515547514,2008-04-06,97,4,6,2008
"2008-04-07",296.566925048828,3.3706903681159,2008-04-07,98,4,7,2008
"2008-04-08",296.752288818359,2.5601699873805,2008-04-08,99,4,8,2008
"2008-04-09",296.750244140625,3.22904799878597,2008-04-09,100,4,9,2008
"2008-04-10",297.657135009766,2.87479495257139,2008-04-10,101,4,10,2008
"2008-04-11",298.328338623047,0.578296412691998,2008-04-11,102,4,11,2008
"2008-04-12",298.941864013672,1.05009078563307,2008-04-12,103,4,12,2008
"2008-04-13",299.457244873047,0.323926815493905,2008-04-13,104,4,13,2008
"2008-04-14",297.080963134766,5.36858692392707,2008-04-14,105,4,14,2008
"2008-04-15",294.404327392578,8.26690158247948,2008-04-15,106,4,15,2008
"2008-04-16",295.964752197266,3.98968293517828,2008-04-16,107,4,16,2008
"2008-04-17",296.559051513672,0.865569543093443,2008-04-17,108,4,17,2008
"2008-04-18",295.158355712891,2.73727410286665,2008-04-18,109,4,18,2008
"2008-04-19",295.799346923828,4.50028672814369,2008-04-19,110,4,19,2008
"2008-04-20",295.819793701172,3.52552426606417,2008-04-20,111,4,20,2008
"2008-04-21",296.186065673828,3.04295321181417,2008-04-21,112,4,21,2008
"2008-04-22",296.416168212891,1.82858781702816,2008-04-22,113,4,22,2008
"2008-04-23",296.135864257812,0.870587852783501,2008-04-23,114,4,23,2008
"2008-04-24",295.6416015625,0.189416406344833,2008-04-24,115,4,24,2008
"2008-04-25",295.845520019531,0.0361131716988652,2008-04-25,116,4,25,2008
"2008-04-26",296.247222900391,0.00108946013020272,2008-04-26,117,4,26,2008
"2008-04-27",297.269195556641,0.0599621937330852,2008-04-27,118,4,27,2008
"2008-04-28",297.635650634766,0.0508644650420109,2008-04-28,119,4,28,2008
"2008-04-29",298.809112548828,0.505071221147489,2008-04-29,120,4,29,2008
"2008-04-30",293.846130371094,5.19453656673431,2008-04-30,121,4,30,2008
"2008-05-01",293.790008544922,4.85429759323597,2008-05-01,122,5,1,2008
"2008-05-02",294.354400634766,3.18167979642749,2008-05-02,123,5,2,2008
"2008-05-03",294.520721435547,0.697646560027351,2008-05-03,124,5,3,2008
"2008-05-04",292.704559326172,0.0113943165997625,2008-05-04,125,5,4,2008
"2008-05-05",292.784088134766,0.368839188082347,2008-05-05,126,5,5,2008
"2008-05-06",292.389221191406,0.394601663083563,2008-05-06,127,5,6,2008
"2008-05-07",291.926086425781,0.00390782578347171,2008-05-07,128,5,7,2008
"2008-05-08",292.089263916016,0.0184590693490918,2008-05-08,129,5,8,2008
"2008-05-09",292.384185791016,5.06989586353302,2008-05-09,130,5,9,2008
"2008-05-10",292.391906738281,5.82223016023636,2008-05-10,131,5,10,2008
"2008-05-11",291.992614746094,6.70130948722363,2008-05-11,132,5,11,2008
"2008-05-12",292.413604736328,5.96501150727272,2008-05-12,133,5,12,2008
"2008-05-13",292.586212158203,3.50619798898697,2008-05-13,134,5,13,2008
"2008-05-14",292.630920410156,3.81075359880924,2008-05-14,135,5,14,2008
"2008-05-15",293.051452636719,0.613983582472429,2008-05-15,136,5,15,2008
"2008-05-16",292.600006103516,0.0415362502308696,2008-05-16,137,5,16,2008
"2008-05-17",292.17822265625,0.49375581368804,2008-05-17,138,5,17,2008
"2008-05-18",294.469604492188,0.73031741194427,2008-05-18,139,5,18,2008
"2008-05-19",295.458679199219,0.289394543819071,2008-05-19,140,5,19,2008
"2008-05-20",296.117706298828,0.0186019266298558,2008-05-20,141,5,20,2008
"2008-05-21",296.093841552734,0,2008-05-21,142,5,21,2008
"2008-05-22",296.053070068359,0.000391573560635547,2008-05-22,143,5,22,2008
"2008-05-23",295.290496826172,0,2008-05-23,144,5,23,2008
"2008-05-24",295.198760986328,0,2008-05-24,145,5,24,2008
"2008-05-25",295.140899658203,0.210422933995687,2008-05-25,146,5,25,2008
"2008-05-26",294.369964599609,1.1080727390945,2008-05-26,147,5,26,2008
"2008-05-27",294.803527832031,0.230856695904549,2008-05-27,148,5,27,2008
"2008-05-28",295.757293701172,0.0138171973159871,2008-05-28,149,5,28,2008
"2008-05-29",296.358276367188,0.61424950446478,2008-05-29,150,5,29,2008
"2008-05-30",292.481048583984,7.40014577656984,2008-05-30,151,5,30,2008
"2008-05-31",290.307037353516,5.67541023343801,2008-05-31,152,5,31,2008
"2008-06-01",290.865081787109,7.80318778753281,2008-06-01,153,6,1,2008
"2008-06-02",291.912506103516,3.36146255582571,2008-06-02,154,6,2,2008
"2008-06-03",293.092376708984,0.961112007840711,2008-06-03,155,6,3,2008
"2008-06-04",293.258148193359,2.51140435412526,2008-06-04,156,6,4,2008
"2008-06-05",294.714324951172,0.442563784192316,2008-06-05,157,6,5,2008
"2008-06-06",296.409637451172,0.503491288051009,2008-06-06,158,6,6,2008
"2008-06-07",294.375030517578,2.04636777649284,2008-06-07,159,6,7,2008
"2008-06-08",294.779968261719,0.248840276006376,2008-06-08,160,6,8,2008
"2008-06-09",295.551574707031,0.130013778107241,2008-06-09,161,6,9,2008
"2008-06-10",294.211883544922,1.09616960161657,2008-06-10,162,6,10,2008
"2008-06-11",291.845184326172,0.194134012454697,2008-06-11,163,6,11,2008
"2008-06-12",293.497009277344,0.776250736278598,2008-06-12,164,6,12,2008
"2008-06-13",292.753295898438,3.51814969629049,2008-06-13,165,6,13,2008
"2008-06-14",294.810150146484,0.49039820721373,2008-06-14,166,6,14,2008
"2008-06-15",293.798492431641,2.30958839120245,2008-06-15,167,6,15,2008
"2008-06-16",289.029144287109,1.40190868265927,2008-06-16,168,6,16,2008
"2008-06-17",288.730804443359,0.562526602763683,2008-06-17,169,6,17,2008
"2008-06-18",291.5595703125,0.112545349774109,2008-06-18,170,6,18,2008
"2008-06-19",292.683624267578,0.28957514983631,2008-06-19,171,6,19,2008
"2008-06-20",294.68212890625,0.0657509923266613,2008-06-20,172,6,20,2008
"2008-06-21",293.733764648438,2.74832354066893,2008-06-21,173,6,21,2008
"2008-06-22",290.367401123047,3.77790812402964,2008-06-22,174,6,22,2008
"2008-06-23",289.630004882812,4.54497274756432,2008-06-23,175,6,23,2008
"2008-06-24",290.050933837891,4.87124760448933,2008-06-24,176,6,24,2008
"2008-06-25",290.480316162109,3.66116006672382,2008-06-25,177,6,25,2008
"2008-06-26",291.416809082031,2.39582943916321,2008-06-26,178,6,26,2008
"2008-06-27",291.96630859375,0.173785930222493,2008-06-27,179,6,27,2008
"2008-06-28",292.857116699219,0.029348616777952,2008-06-28,180,6,28,2008
"2008-06-29",292.909942626953,0.291244019912341,2008-06-29,181,6,29,2008
"2008-06-30",292.655120849609,1.37859155517071,2008-06-30,182,6,30,2008
"2008-07-01",293.815765380859,0.0560600695898756,2008-07-01,183,7,1,2008
"2008-07-02",292.499328613281,0.255137750995345,2008-07-02,184,7,2,2008
"2008-07-03",291.948822021484,0.779440078651533,2008-07-03,185,7,3,2008
"2008-07-04",291.966522216797,1.82931929454207,2008-07-04,186,7,4,2008
"2008-07-05",291.746612548828,0.455134029034525,2008-07-05,187,7,5,2008
"2008-07-06",291.505737304688,0.260254320048261,2008-07-06,188,7,6,2008
"2008-07-07",291.712921142578,0.0112296247016843,2008-07-07,189,7,7,2008
"2008-07-08",291.944610595703,0.00310966177903538,2008-07-08,190,7,8,2008
"2008-07-09",291.450073242188,0.0914733644458465,2008-07-09,191,7,9,2008
"2008-07-10",291.910858154297,0.848689763341099,2008-07-10,192,7,10,2008
"2008-07-11",291.749481201172,2.49757006019354,2008-07-11,193,7,11,2008
"2008-07-12",292.258331298828,1.07390938769095,2008-07-12,194,7,12,2008
"2008-07-13",291.638580322266,0.0138800489434416,2008-07-13,195,7,13,2008
"2008-07-14",291.689392089844,0.000638236925624369,2008-07-14,196,7,14,2008
"2008-07-15",291.399749755859,7.31608815840445e-05,2008-07-15,197,7,15,2008
"2008-07-16",291.219085693359,0.00270966766561287,2008-07-16,198,7,16,2008
"2008-07-17",292.849609375,0,2008-07-17,199,7,17,2008
"2008-07-18",293.661956787109,0,2008-07-18,200,7,18,2008
"2008-07-19",293.680847167969,0,2008-07-19,201,7,19,2008
"2008-07-20",292.354583740234,1.75052281301546e-05,2008-07-20,202,7,20,2008
"2008-07-21",292.538177490234,0.000155629278808078,2008-07-21,203,7,21,2008
"2008-07-22",294.455230712891,0.000159428951519658,2008-07-22,204,7,22,2008
"2008-07-23",293.840148925781,0.103410283545543,2008-07-23,205,7,23,2008
"2008-07-24",293.712860107422,0.369406428930233,2008-07-24,206,7,24,2008
"2008-07-25",292.309234619141,1.54280024042237,2008-07-25,207,7,25,2008
"2008-07-26",290.436004638672,0.891777275595814,2008-07-26,208,7,26,2008
"2008-07-27",292.091827392578,0.089858904057678,2008-07-27,209,7,27,2008
"2008-07-28",294.434356689453,0.00143073328552035,2008-07-28,210,7,28,2008
"2008-07-29",293.504486083984,0.0245826415084593,2008-07-29,211,7,29,2008
"2008-07-30",294.363006591797,0.202296063454924,2008-07-30,212,7,30,2008
"2008-07-31",294.294708251953,0.290856118977899,2008-07-31,213,7,31,2008
"2008-08-01",293.934844970703,0.864612702280283,2008-08-01,214,8,1,2008
"2008-08-02",295.11328125,0.513460278161801,2008-08-02,215,8,2,2008
"2008-08-03",292.730987548828,5.02284257858992,2008-08-03,216,8,3,2008
"2008-08-04",291.402130126953,3.24681270308793,2008-08-04,217,8,4,2008
"2008-08-05",292.993316650391,0.301514428794029,2008-08-05,218,8,5,2008
"2008-08-06",292.701416015625,2.45071350969374,2008-08-06,219,8,6,2008
"2008-08-07",294.981475830078,0.517223595525138,2008-08-07,220,8,7,2008
"2008-08-08",292.298522949219,5.16929475218058,2008-08-08,221,8,8,2008
"2008-08-09",292.18359375,5.44002725183964,2008-08-09,222,8,9,2008
"2008-08-10",291.560302734375,6.56808878481388,2008-08-10,223,8,10,2008
"2008-08-11",292.904876708984,0.675226586055942,2008-08-11,224,8,11,2008
"2008-08-12",295.220184326172,0.0239485152870884,2008-08-12,225,8,12,2008
"2008-08-13",295.172210693359,0.887704965105513,2008-08-13,226,8,13,2008
"2008-08-14",293.258880615234,1.4502832274884,2008-08-14,227,8,14,2008
"2008-08-15",294.202697753906,0.211538525101787,2008-08-15,228,8,15,2008
"2008-08-16",295.346008300781,0.0807936142159633,2008-08-16,229,8,16,2008
"2008-08-17",296.975402832031,0,2008-08-17,230,8,17,2008
"2008-08-18",295.260559082031,0.000130556240037549,2008-08-18,231,8,18,2008
"2008-08-19",294.741485595703,0.00140008621383458,2008-08-19,232,8,19,2008
"2008-08-20",293.650024414062,0.0307265852934222,2008-08-20,233,8,20,2008
"2008-08-21",294.482574462891,0.011699233537513,2008-08-21,234,8,21,2008
"2008-08-22",293.134613037109,1.927086272474,2008-08-22,235,8,22,2008
"2008-08-23",292.127471923828,6.6426502764225,2008-08-23,236,8,23,2008
"2008-08-24",293.241241455078,1.13508231961168,2008-08-24,237,8,24,2008
"2008-08-25",295.115203857422,0.0203603297562296,2008-08-25,238,8,25,2008
"2008-08-26",293.519287109375,0.39057302324079,2008-08-26,239,8,26,2008
"2008-08-27",291.563690185547,0.418787688948214,2008-08-27,240,8,27,2008
"2008-08-28",293.274383544922,0.207573391409596,2008-08-28,241,8,28,2008
"2008-08-29",293.645782470703,0.369895713680307,2008-08-29,242,8,29,2008
"2008-08-30",290.801116943359,3.2549271187745,2008-08-30,243,8,30,2008
"2008-08-31",291.418884277344,4.92612919956446,2008-08-31,244,8,31,2008
"2008-09-01",292.340484619141,0.970155371971487,2008-09-01,245,9,1,2008
"2008-09-02",292.846405029297,0.00106732066342374,2008-09-02,246,9,2,2008
"2008-09-03",296.732604980469,0,2008-09-03,247,9,3,2008
"2008-09-04",295.891143798828,0.0988648121707634,2008-09-04,248,9,4,2008
"2008-09-05",293.886138916016,1.72587061300874,2008-09-05,249,9,5,2008
"2008-09-06",294.913726806641,0.132789714914225,2008-09-06,250,9,6,2008
"2008-09-07",293.587188720703,2.41035926528275,2008-09-07,251,9,7,2008
"2008-09-08",291.142852783203,1.97496590390801,2008-09-08,252,9,8,2008
"2008-09-09",291.950134277344,2.6775606572628,2008-09-09,253,9,9,2008
"2008-09-10",294.163360595703,0.283703514807712,2008-09-10,254,9,10,2008
"2008-09-11",297.480438232422,0.080705563863944,2008-09-11,255,9,11,2008
"2008-09-12",298.189300537109,0.404258456124808,2008-09-12,256,9,12,2008
"2008-09-13",293.708831787109,3.5607296526432,2008-09-13,257,9,13,2008
"2008-09-14",291.429168701172,5.11045531183481,2008-09-14,258,9,14,2008
"2008-09-15",291.188751220703,3.45941852778196,2008-09-15,259,9,15,2008
"2008-09-16",291.058471679688,4.92010697722435,2008-09-16,260,9,16,2008
"2008-09-17",290.992340087891,2.79017861932516,2008-09-17,261,9,17,2008
"2008-09-18",290.920623779297,4.04621933028102,2008-09-18,262,9,18,2008
"2008-09-19",291.536804199219,1.98636451922357,2008-09-19,263,9,19,2008
"2008-09-20",291.946380615234,0.468036517268047,2008-09-20,264,9,20,2008
"2008-09-21",293.582916259766,2.12122407695279,2008-09-21,265,9,21,2008
"2008-09-22",292.102203369141,1.06350628500513,2008-09-22,266,9,22,2008
"2008-09-23",291.616394042969,1.72999435727252,2008-09-23,267,9,23,2008
"2008-09-24",291.714630126953,5.82459490001202,2008-09-24,268,9,24,2008
"2008-09-25",292.260650634766,5.14928989112377,2008-09-25,269,9,25,2008
"2008-09-26",291.783569335938,2.98657281138003,2008-09-26,270,9,26,2008
"2008-09-27",292.032287597656,3.44163300096989,2008-09-27,271,9,27,2008
"2008-09-28",291.641448974609,6.88406673073769,2008-09-28,272,9,28,2008
"2008-09-29",292.372467041016,2.46528485417366,2008-09-29,273,9,29,2008
"2008-09-30",293.068542480469,1.59838022664189,2008-09-30,274,9,30,2008
"2008-10-01",293.815246582031,1.24625867872965,2008-10-01,275,10,1,2008
"2008-10-02",295.341186523438,1.11526326462626,2008-10-02,276,10,2,2008
"2008-10-03",295.480682373047,1.38274140446447,2008-10-03,277,10,3,2008
"2008-10-04",296.244049072266,2.02944185584784,2008-10-04,278,10,4,2008
"2008-10-05",295.125,4.14388182945549,2008-10-05,279,10,5,2008
"2008-10-06",291.825317382812,3.50165217369795,2008-10-06,280,10,6,2008
"2008-10-07",293.017059326172,3.21927562728524,2008-10-07,281,10,7,2008
"2008-10-08",291.882781982422,8.48211518675089,2008-10-08,282,10,8,2008
"2008-10-09",290.965240478516,7.6117982417345,2008-10-09,283,10,9,2008
"2008-10-10",292.524627685547,0.900949700735509,2008-10-10,284,10,10,2008
"2008-10-11",293.582366943359,0.997571728890762,2008-10-11,285,10,11,2008
"2008-10-12",295.190521240234,1.64963035704568,2008-10-12,286,10,12,2008
"2008-10-13",296.471221923828,1.14137268997729,2008-10-13,287,10,13,2008
"2008-10-14",298.501922607422,0.0413941804166598,2008-10-14,288,10,14,2008
"2008-10-15",298.177276611328,0.0660829234984703,2008-10-15,289,10,15,2008
"2008-10-16",296.027252197266,1.12906276015565,2008-10-16,290,10,16,2008
"2008-10-17",294.182647705078,5.14978836476803,2008-10-17,291,10,17,2008
"2008-10-18",293.52587890625,6.43601875007153,2008-10-18,292,10,18,2008
"2008-10-19",292.698272705078,7.01206015050411,2008-10-19,293,10,19,2008
"2008-10-20",293.583709716797,2.99221806973219,2008-10-20,294,10,20,2008
"2008-10-21",294.157073974609,1.53820786392316,2008-10-21,295,10,21,2008
"2008-10-22",296.440093994141,1.56295114196837,2008-10-22,296,10,22,2008
"2008-10-23",297.180297851562,1.03164556832053,2008-10-23,297,10,23,2008
"2008-10-24",296.758270263672,0.324214156484231,2008-10-24,298,10,24,2008
"2008-10-25",295.563903808594,0.388371824741625,2008-10-25,299,10,25,2008
"2008-10-26",297.728302001953,0.387954657791852,2008-10-26,300,10,26,2008
"2008-10-27",297.194702148438,0.906996962265112,2008-10-27,301,10,27,2008
"2008-10-28",293.854339599609,2.12247658520937,2008-10-28,302,10,28,2008
"2008-10-29",294.014068603516,1.73419917281717,2008-10-29,303,10,29,2008
"2008-10-30",294.875457763672,1.21675531333312,2008-10-30,304,10,30,2008
"2008-10-31",293.315063476562,3.03660144284368,2008-10-31,305,10,31,2008
"2008-11-01",293.155242919922,1.36282225884497,2008-11-01,306,11,1,2008
"2008-11-02",295.898651123047,1.92342295125127,2008-11-02,307,11,2,2008
"2008-11-03",296.015838623047,1.24140285025351,2008-11-03,308,11,3,2008
"2008-11-04",294.382171630859,1.32964011281729,2008-11-04,309,11,4,2008
"2008-11-05",295.192657470703,0.737584187183529,2008-11-05,310,11,5,2008
"2008-11-06",297.012786865234,1.47404923895374,2008-11-06,311,11,6,2008
"2008-11-07",296.261383056641,1.52181009808555,2008-11-07,312,11,7,2008
"2008-11-08",295.512420654297,1.17899688519537,2008-11-08,313,11,8,2008
"2008-11-09",295.684356689453,0.389405878726393,2008-11-09,314,11,9,2008
"2008-11-10",295.782867431641,1.29551793960854,2008-11-10,315,11,10,2008
"2008-11-11",295.605773925781,2.62509078904986,2008-11-11,316,11,11,2008
"2008-11-12",294.754150390625,3.90509870648384,2008-11-12,317,11,12,2008
"2008-11-13",295.357086181641,3.30697861127555,2008-11-13,318,11,13,2008
"2008-11-14",294.723571777344,4.81872810050845,2008-11-14,319,11,14,2008
"2008-11-15",296.507354736328,0.119551413510635,2008-11-15,320,11,15,2008
"2008-11-16",295.689422607422,2.95497091952711,2008-11-16,321,11,16,2008
"2008-11-17",294.114624023438,7.59531217813492,2008-11-17,322,11,17,2008
"2008-11-18",294.493347167969,5.86452706158161,2008-11-18,323,11,18,2008
"2008-11-19",293.672302246094,3.57424791902304,2008-11-19,324,11,19,2008
"2008-11-20",293.644348144531,1.26262174546719,2008-11-20,325,11,20,2008
"2008-11-21",294.267395019531,3.46169944852591,2008-11-21,326,11,21,2008
"2008-11-22",294.340362548828,3.17846132069826,2008-11-22,327,11,22,2008
"2008-11-23",294.249877929688,3.21656773239374,2008-11-23,328,11,23,2008
