"","temp","precip","Date","Nday","Month","Day","Year"
"2010-05-28",290.978790283203,2.52788031473756,2010-05-28,148,5,28,2010
"2010-05-29",290.709533691406,0.57359427283518,2010-05-29,149,5,29,2010
"2010-05-30",291.180847167969,0.46088045691431,2010-05-30,150,5,30,2010
"2010-05-31",292.618835449219,0.5695604175271,2010-05-31,151,5,31,2010
"2010-06-01",289.076202392578,4.01714501529932,2010-06-01,152,6,1,2010
"2010-06-02",288.195434570312,3.63119211792946,2010-06-02,153,6,2,2010
"2010-06-03",288.428955078125,3.56305503845215,2010-06-03,154,6,3,2010
"2010-06-04",289.495391845703,2.12823000177741,2010-06-04,155,6,4,2010
"2010-06-05",290.062896728516,1.20358974614646,2010-06-05,156,6,5,2010
"2010-06-06",289.642669677734,0.459008962529367,2010-06-06,157,6,6,2010
"2010-06-07",288.724792480469,0.0500886859376806,2010-06-07,158,6,7,2010
"2010-06-08",289.195526123047,0.0373515192768537,2010-06-08,159,6,8,2010
"2010-06-09",288.434539794922,0.106568100761066,2010-06-09,160,6,9,2010
"2010-06-10",289.760894775391,0.803463508203095,2010-06-10,161,6,10,2010
"2010-06-11",289.963439941406,1.08241636969615,2010-06-11,162,6,11,2010
"2010-06-12",288.125396728516,1.52949499711394,2010-06-12,163,6,12,2010
"2010-06-13",285.235595703125,0.141101502638776,2010-06-13,164,6,13,2010
"2010-06-14",286.565368652344,0.323237367391521,2010-06-14,165,6,14,2010
"2010-06-15",287.902557373047,0.21980716196515,2010-06-15,166,6,15,2010
"2010-06-16",289.131652832031,0.0351655525638677,2010-06-16,167,6,16,2010
"2010-06-17",291.701293945312,6.96075916779012e-06,2010-06-17,168,6,17,2010
"2010-06-18",290.5029296875,0,2010-06-18,169,6,18,2010
"2010-06-19",290.102569580078,0.0598440256251165,2010-06-19,170,6,19,2010
"2010-06-20",291.335876464844,0,2010-06-20,171,6,20,2010
"2010-06-21",293.338256835938,0,2010-06-21,172,6,21,2010
"2010-06-22",294.457855224609,0,2010-06-22,173,6,22,2010
"2010-06-23",291.308013916016,1.26511750802274,2010-06-23,174,6,23,2010
"2010-06-24",290.841888427734,0.983767722267658,2010-06-24,175,6,24,2010
"2010-06-25",291.028137207031,0.319875267539146,2010-06-25,176,6,25,2010
"2010-06-26",289.504302978516,0.159644984719506,2010-06-26,177,6,26,2010
"2010-06-27",289.497680664062,0.578420397506306,2010-06-27,178,6,27,2010
"2010-06-28",290.147308349609,0.183030838835748,2010-06-28,179,6,28,2010
"2010-06-29",289.307067871094,0.0551814452628605,2010-06-29,180,6,29,2010
"2010-06-30",288.573699951172,0.252982127647556,2010-06-30,181,6,30,2010
"2010-07-01",288.378326416016,0.161165359032793,2010-07-01,182,7,1,2010
"2010-07-02",288.472290039062,0.293231897107944,2010-07-02,183,7,2,2010
"2010-07-03",289.250396728516,0.265680637800585,2010-07-03,184,7,3,2010
"2010-07-04",289.712738037109,0.974250785569893,2010-07-04,185,7,4,2010
"2010-07-05",289.704925537109,1.15185237181444,2010-07-05,186,7,5,2010
"2010-07-06",290.106292724609,0.680427456499501,2010-07-06,187,7,6,2010
"2010-07-07",288.537933349609,0.198128547831857,2010-07-07,188,7,7,2010
"2010-07-08",290.221588134766,0.303403465827614,2010-07-08,189,7,8,2010
"2010-07-09",290.881896972656,1.42979909898713,2010-07-09,190,7,9,2010
"2010-07-10",291.860992431641,2.01703876443207,2010-07-10,191,7,10,2010
"2010-07-11",292.394897460938,4.11067416518927,2010-07-11,192,7,11,2010
"2010-07-12",293.207183837891,2.56068538594991,2010-07-12,193,7,12,2010
"2010-07-13",293.716674804688,0.489221963696764,2010-07-13,194,7,13,2010
"2010-07-14",294.702117919922,1.13490462262416,2010-07-14,195,7,14,2010
"2010-07-15",292.970611572266,3.20848997682333,2010-07-15,196,7,15,2010
"2010-07-16",292.712493896484,3.56965909898281,2010-07-16,197,7,16,2010
"2010-07-17",292.355560302734,1.52552852047029,2010-07-17,198,7,17,2010
"2010-07-18",291.642791748047,3.37711843848228,2010-07-18,199,7,18,2010
"2010-07-19",290.770050048828,1.49730234965682,2010-07-19,200,7,19,2010
"2010-07-20",291.503387451172,0.384047307726178,2010-07-20,201,7,20,2010
"2010-07-21",290.928985595703,0.244011241833107,2010-07-21,202,7,21,2010
"2010-07-22",291.150604248047,0.0938327475323888,2010-07-22,203,7,22,2010
"2010-07-23",292.319244384766,0.165703978320607,2010-07-23,204,7,23,2010
"2010-07-24",291.277404785156,0.481071692499398,2010-07-24,205,7,24,2010
"2010-07-25",289.779632568359,1.11740043759346,2010-07-25,206,7,25,2010
"2010-07-26",291.269256591797,0.414135118247941,2010-07-26,207,7,26,2010
"2010-07-27",290.820281982422,1.10873105970677,2010-07-27,208,7,27,2010
"2010-07-28",291.165008544922,1.61916193552315,2010-07-28,209,7,28,2010
"2010-07-29",291.149169921875,0.568473727442324,2010-07-29,210,7,29,2010
"2010-07-30",290.423553466797,0.224706067871011,2010-07-30,211,7,30,2010
"2010-07-31",290.514373779297,0.0505641410040596,2010-07-31,212,7,31,2010
"2010-08-01",292.200561523438,0,2010-08-01,213,8,1,2010
"2010-08-02",291.252624511719,0.00147816375829279,2010-08-02,214,8,2,2010
"2010-08-03",291.015228271484,0.0870379584731893,2010-08-03,215,8,3,2010
"2010-08-04",291.577056884766,0.997703483719533,2010-08-04,216,8,4,2010
"2010-08-05",292.064117431641,0.184646886873907,2010-08-05,217,8,5,2010
"2010-08-06",292.745086669922,0.169307124411091,2010-08-06,218,8,6,2010
"2010-08-07",290.279724121094,0.190684267741336,2010-08-07,219,8,7,2010
"2010-08-08",291.7978515625,0.0556607237930997,2010-08-08,220,8,8,2010
"2010-08-09",294.366088867188,0,2010-08-09,221,8,9,2010
"2010-08-10",292.148590087891,0.555844327900559,2010-08-10,222,8,10,2010
"2010-08-11",290.721343994141,1.06886125658639,2010-08-11,223,8,11,2010
"2010-08-12",290.486694335938,0.867596910022257,2010-08-12,224,8,12,2010
"2010-08-13",291.338287353516,0.211134984770752,2010-08-13,225,8,13,2010
"2010-08-14",293.358612060547,0.166100563954387,2010-08-14,226,8,14,2010
"2010-08-15",291.709930419922,3.24415996670723,2010-08-15,227,8,15,2010
"2010-08-16",287.027313232422,0.885589116543997,2010-08-16,228,8,16,2010
"2010-08-17",286.632537841797,0.463156343947048,2010-08-17,229,8,17,2010
"2010-08-18",286.016937255859,0.106762728835747,2010-08-18,230,8,18,2010
"2010-08-19",286.784698486328,0.1216476027721,2010-08-19,231,8,19,2010
"2010-08-20",288.755310058594,0.0116795746455978,2010-08-20,232,8,20,2010
"2010-08-21",290.118927001953,0.000699446478392929,2010-08-21,233,8,21,2010
"2010-08-22",290.233215332031,0.0134065223056155,2010-08-22,234,8,22,2010
"2010-08-23",291.211669921875,0.118211975895008,2010-08-23,235,8,23,2010
"2010-08-24",292.110260009766,0.125546055563973,2010-08-24,236,8,24,2010
"2010-08-25",292.466766357422,0.00568136655328999,2010-08-25,237,8,25,2010
"2010-08-26",293.375701904297,0.00611074082553387,2010-08-26,238,8,26,2010
"2010-08-27",294.123199462891,0.0338998022234591,2010-08-27,239,8,27,2010
"2010-08-28",293.838775634766,0.00515990978601621,2010-08-28,240,8,28,2010
"2010-08-29",294.024230957031,0.143561111877034,2010-08-29,241,8,29,2010
"2010-08-30",294.000061035156,0.142110500464355,2010-08-30,242,8,30,2010
"2010-08-31",293.314788818359,0.53529923977203,2010-08-31,243,8,31,2010
"2010-09-01",292.304748535156,0.280976700450083,2010-09-01,244,9,1,2010
"2010-09-02",293.449798583984,0.318040574046336,2010-09-02,245,9,2,2010
"2010-09-03",293.468292236328,0.031078301208197,2010-09-03,246,9,3,2010
"2010-09-04",294.072174072266,0,2010-09-04,247,9,4,2010
"2010-09-05",296.486785888672,0.0039864833233878,2010-09-05,248,9,5,2010
"2010-09-06",293.931976318359,0.641584437107667,2010-09-06,249,9,6,2010
"2010-09-07",293.706146240234,0.30132382400916,2010-09-07,250,9,7,2010
"2010-09-08",292.919097900391,1.31489949696697,2010-09-08,251,9,8,2010
"2010-09-09",291.112213134766,0.462442968739197,2010-09-09,252,9,9,2010
"2010-09-10",290.780731201172,0.666897289624103,2010-09-10,253,9,10,2010
"2010-09-11",290.628723144531,0.289453928914327,2010-09-11,254,9,11,2010
"2010-09-12",291.377593994141,0.125846151128428,2010-09-12,255,9,12,2010
"2010-09-13",291.755767822266,0.00957636019822135,2010-09-13,256,9,13,2010
"2010-09-14",293.551849365234,0.0506660540135531,2010-09-14,257,9,14,2010
"2010-09-15",295.553924560547,0.10156952253601,2010-09-15,258,9,15,2010
"2010-09-16",295.066253662109,0.218423833488487,2010-09-16,259,9,16,2010
"2010-09-17",295.821075439453,0.14173985045818,2010-09-17,260,9,17,2010
"2010-09-18",296.902221679688,0.237591928564434,2010-09-18,261,9,18,2010
"2010-09-19",293.557952880859,1.08973762113601,2010-09-19,262,9,19,2010
"2010-09-20",292.645843505859,0.925682401750237,2010-09-20,263,9,20,2010
"2010-09-21",294.234588623047,1.16565406613518,2010-09-21,264,9,21,2010
"2010-09-22",294.984466552734,0.571027351135854,2010-09-22,265,9,22,2010
"2010-09-23",294.859283447266,0.0502552340029752,2010-09-23,266,9,23,2010
"2010-09-24",295.880401611328,0.143909267077333,2010-09-24,267,9,24,2010
"2010-09-25",296.462371826172,1.01137329847552,2010-09-25,268,9,25,2010
"2010-09-26",296.285461425781,1.00983867218019,2010-09-26,269,9,26,2010
"2010-09-27",296.583587646484,1.69414557836717,2010-09-27,270,9,27,2010
"2010-09-28",295.545013427734,2.40576830948703,2010-09-28,271,9,28,2010
"2010-09-29",295.418731689453,1.54859526315704,2010-09-29,272,9,29,2010
"2010-09-30",297.285919189453,0.846710575511679,2010-09-30,273,9,30,2010
"2010-10-01",297.997650146484,1.5274190842174,2010-10-01,274,10,1,2010
"2010-10-02",298.377899169922,2.79642634280026,2010-10-02,275,10,2,2010
"2010-10-03",295.10791015625,4.69046515971422,2010-10-03,276,10,3,2010
"2010-10-04",293.049346923828,2.11036304850131,2010-10-04,277,10,4,2010
"2010-10-05",293.453094482422,1.64253666996956,2010-10-05,278,10,5,2010
"2010-10-06",297.190948486328,1.32675940450281,2010-10-06,279,10,6,2010
"2010-10-07",294.690277099609,1.45790923479944,2010-10-07,280,10,7,2010
"2010-10-08",296.485321044922,2.73540808446705,2010-10-08,281,10,8,2010
"2010-10-09",296.275238037109,0.0725906550867421,2010-10-09,282,10,9,2010
"2010-10-10",292.673675537109,0.939250975425239,2010-10-10,283,10,10,2010
"2010-10-11",293.524688720703,3.35328605212271,2010-10-11,284,10,11,2010
"2010-10-12",292.431396484375,2.310317710042,2010-10-12,285,10,12,2010
"2010-10-13",291.123931884766,0.638347688785871,2010-10-13,286,10,13,2010
"2010-10-14",294.479583740234,1.7291881897836,2010-10-14,287,10,14,2010
"2010-10-15",295.174713134766,1.51065628416836,2010-10-15,288,10,15,2010
"2010-10-16",295.860076904297,2.07921757735312,2010-10-16,289,10,16,2010
"2010-10-17",296.374053955078,3.15814988128841,2010-10-17,290,10,17,2010
"2010-10-18",296.146331787109,3.80869309231639,2010-10-18,291,10,18,2010
"2010-10-19",294.366333007812,3.90492681972682,2010-10-19,292,10,19,2010
"2010-10-20",294.057281494141,1.13187236084195,2010-10-20,293,10,20,2010
"2010-10-21",295.505035400391,0.464112432559432,2010-10-21,294,10,21,2010
"2010-10-22",296.108856201172,0.611858800868617,2010-10-22,295,10,22,2010
"2010-10-23",296.948394775391,0.670105863930075,2010-10-23,296,10,23,2010
"2010-10-24",297.256744384766,2.45028501935303,2010-10-24,297,10,24,2010
"2010-10-25",296.810668945312,3.39430689439178,2010-10-25,298,10,25,2010
"2010-10-26",295.075469970703,5.78682298958302,2010-10-26,299,10,26,2010
"2010-10-27",294.953033447266,1.39809605252231,2010-10-27,300,10,27,2010
"2010-10-28",295.537963867188,0.445102302826513,2010-10-28,301,10,28,2010
"2010-10-29",297.144561767578,0.613155785822471,2010-10-29,302,10,29,2010
"2010-10-30",297.163726806641,1.97184563148767,2010-10-30,303,10,30,2010
"2010-10-31",295.624572753906,3.24988495931029,2010-10-31,304,10,31,2010
"2010-11-01",295.142242431641,5.61363880708814,2010-11-01,305,11,1,2010
"2010-11-02",293.703582763672,3.68430355936289,2010-11-02,306,11,2,2010
"2010-11-03",292.626098632812,1.68742576241493,2010-11-03,307,11,3,2010
"2010-11-04",294.746124267578,0.745673207798973,2010-11-04,308,11,4,2010
"2010-11-05",294.233001708984,2.04322288557887,2010-11-05,309,11,5,2010
"2010-11-06",293.390563964844,5.15564765036106,2010-11-06,310,11,6,2010
"2010-11-07",294.277435302734,5.89948936551809,2010-11-07,311,11,7,2010
"2010-11-08",295.408294677734,4.53028263524175,2010-11-08,312,11,8,2010
"2010-11-09",294.821411132812,3.33992156758904,2010-11-09,313,11,9,2010
"2010-11-10",293.469390869141,5.18475047498941,2010-11-10,314,11,10,2010
"2010-11-11",293.518157958984,8.06290596723557,2010-11-11,315,11,11,2010
"2010-11-12",292.156097412109,4.50947672128677,2010-11-12,316,11,12,2010
"2010-11-13",292.140411376953,4.12674371525645,2010-11-13,317,11,13,2010
"2010-11-14",289.876647949219,2.5259355045855,2010-11-14,318,11,14,2010
"2010-11-15",291.536956787109,5.33247448503971,2010-11-15,319,11,15,2010
"2010-11-16",291.559906005859,4.48917028307915,2010-11-16,320,11,16,2010
"2010-11-17",291.939117431641,2.65851467475295,2010-11-17,321,11,17,2010
"2010-11-18",293.897857666016,1.6759030148387,2010-11-18,322,11,18,2010
"2010-11-19",294.6962890625,0.0273841362695748,2010-11-19,323,11,19,2010
"2010-11-20",296.861907958984,0.728455813387832,2010-11-20,324,11,20,2010
"2010-11-21",295.298217773438,3.48752019554377,2010-11-21,325,11,21,2010
"2010-11-22",293.555023193359,4.80671059340239,2010-11-22,326,11,22,2010
"2010-11-23",294.467071533203,4.6961033642292,2010-11-23,327,11,23,2010
"2010-11-24",295.401092529297,1.68611320666969,2010-11-24,328,11,24,2010
"2010-11-25",294.903411865234,3.32485992088914,2010-11-25,329,11,25,2010
"2010-11-26",294.341583251953,4.14732145145535,2010-11-26,330,11,26,2010
"2010-11-27",295.222137451172,3.06665690988302,2010-11-27,331,11,27,2010
"2010-11-28",294.883331298828,1.22991915605962,2010-11-28,332,11,28,2010
"2010-11-29",295.118438720703,1.76348482258618,2010-11-29,333,11,29,2010
"2010-11-30",295.628753662109,3.03728453628719,2010-11-30,334,11,30,2010
"2010-12-01",294.8935546875,6.76485526561737,2010-12-01,335,12,1,2010
"2010-12-02",294.928802490234,5.25317269563675,2010-12-02,336,12,2,2010
"2010-12-03",295.565582275391,2.49720973148942,2010-12-03,337,12,3,2010
"2010-12-04",295.922546386719,2.52573702670634,2010-12-04,338,12,4,2010
"2010-12-05",296.283050537109,2.44999806955457,2010-12-05,339,12,5,2010
"2010-12-06",295.646484375,3.83538509253412,2010-12-06,340,12,6,2010
"2010-12-07",295.894897460938,6.00424394011497,2010-12-07,341,12,7,2010
"2010-12-08",295.646728515625,1.97468444518745,2010-12-08,342,12,8,2010
"2010-12-09",296.405639648438,3.00416185660288,2010-12-09,343,12,9,2010
"2010-12-10",295.111175537109,2.67526303231716,2010-12-10,344,12,10,2010
"2010-12-11",294.911895751953,1.22152179270051,2010-12-11,345,12,11,2010
"2010-12-12",295.534454345703,1.7429774425691,2010-12-12,346,12,12,2010
"2010-12-13",295.940032958984,2.24519797880203,2010-12-13,347,12,13,2010
"2010-12-14",295.722503662109,4.96564798243344,2010-12-14,348,12,14,2010
"2010-12-15",295.239593505859,3.53371712006629,2010-12-15,349,12,15,2010
"2010-12-16",295.197662353516,4.14561273902655,2010-12-16,350,12,16,2010
"2010-12-17",294.185699462891,0.726805798942223,2010-12-17,351,12,17,2010
"2010-12-18",293.997802734375,0.996415535220876,2010-12-18,352,12,18,2010
"2010-12-19",294.362976074219,0.330791621061508,2010-12-19,353,12,19,2010
"2010-12-20",294.348480224609,0.0870561493875357,2010-12-20,354,12,20,2010
"2010-12-21",295.21923828125,0.0341132598572562,2010-12-21,355,12,21,2010
"2010-12-22",296.704406738281,0.503515599508603,2010-12-22,356,12,22,2010
"2010-12-23",295.448638916016,2.36623326875269,2010-12-23,357,12,23,2010
"2010-12-24",294.903930664062,4.49754968285561,2010-12-24,358,12,24,2010
"2010-12-25",294.387603759766,3.78961291909218,2010-12-25,359,12,25,2010
"2010-12-26",295.393615722656,3.30526423826814,2010-12-26,360,12,26,2010
"2010-12-27",295.148712158203,4.73850290477276,2010-12-27,361,12,27,2010
"2010-12-28",294.782867431641,5.42020151019096,2010-12-28,362,12,28,2010
"2010-12-29",293.856658935547,5.69687755405903,2010-12-29,363,12,29,2010
"2010-12-30",293.305053710938,6.24700137972832,2010-12-30,364,12,30,2010
"2010-12-31",293.689788818359,9.28907236456871,2010-12-31,365,12,31,2010
"2011-01-01",292.730438232422,6.82606534659863,2011-01-01,1,1,1,2011
"2011-01-02",293.345153808594,4.92015969008207,2011-01-02,2,1,2,2011
"2011-01-03",292.821655273438,4.88090109825134,2011-01-03,3,1,3,2011
"2011-01-04",293.844696044922,6.47212222963572,2011-01-04,4,1,4,2011
"2011-01-05",293.509246826172,4.92098833620548,2011-01-05,5,1,5,2011
"2011-01-06",293.999359130859,4.38193039596081,2011-01-06,6,1,6,2011
"2011-01-07",293.180633544922,1.92278134636581,2011-01-07,7,1,7,2011
"2011-01-08",293.182647705078,1.11278328776825,2011-01-08,8,1,8,2011
"2011-01-09",293.667694091797,1.41287821531296,2011-01-09,9,1,9,2011
"2011-01-10",293.947174072266,0.744065522478195,2011-01-10,10,1,10,2011
"2011-01-11",293.401397705078,3.87363735213876,2011-01-11,11,1,11,2011
"2011-01-12",294.053955078125,3.50464764237404,2011-01-12,12,1,12,2011
"2011-01-13",293.830444335938,4.66754218563437,2011-01-13,13,1,13,2011
"2011-01-14",294.355560302734,7.39437548816204,2011-01-14,14,1,14,2011
"2011-01-15",294.471038818359,4.46580317616463,2011-01-15,15,1,15,2011
"2011-01-16",295.379608154297,4.52874069660902,2011-01-16,16,1,16,2011
"2011-01-17",295.655303955078,2.03466728143394,2011-01-17,17,1,17,2011
"2011-01-18",295.721832275391,2.46039465814829,2011-01-18,18,1,18,2011
"2011-01-19",294.637115478516,0.238618193310685,2011-01-19,19,1,19,2011
"2011-01-20",294.371063232422,0.79750846137631,2011-01-20,20,1,20,2011
"2011-01-21",294.542724609375,0.877371260896325,2011-01-21,21,1,21,2011
"2011-01-22",294.786285400391,1.56102338805795,2011-01-22,22,1,22,2011
"2011-01-23",294.459991455078,1.46744834817946,2011-01-23,23,1,23,2011
"2011-01-24",293.983734130859,1.2786031672731,2011-01-24,24,1,24,2011
"2011-01-25",293.640930175781,1.23764722421765,2011-01-25,25,1,25,2011
"2011-01-26",294.089233398438,1.625304043293,2011-01-26,26,1,26,2011
"2011-01-27",294.505676269531,1.48118087463081,2011-01-27,27,1,27,2011
"2011-01-28",294.935760498047,0.740089227445424,2011-01-28,28,1,28,2011
"2011-01-29",295.108673095703,0.511675266781822,2011-01-29,29,1,29,2011
"2011-01-30",295.255828857422,0.636674900655635,2011-01-30,30,1,30,2011
"2011-01-31",294.947204589844,0.475187139440095,2011-01-31,31,1,31,2011
"2011-02-01",294.443115234375,0.690038359956816,2011-02-01,32,2,1,2011
"2011-02-02",294.5986328125,1.31390332779847,2011-02-02,33,2,2,2011
"2011-02-03",294.061614990234,0.494916131254286,2011-02-03,34,2,3,2011
"2011-02-04",292.988372802734,0.863731736317277,2011-02-04,35,2,4,2011
"2011-02-05",293.636901855469,0.728382905712351,2011-02-05,36,2,5,2011
"2011-02-06",293.498809814453,0.28302353573963,2011-02-06,37,2,6,2011
"2011-02-07",294.243774414062,0.831974215165246,2011-02-07,38,2,7,2011
"2011-02-08",293.969635009766,0.384747599251568,2011-02-08,39,2,8,2011
"2011-02-09",294.341949462891,0.928461199859157,2011-02-09,40,2,9,2011
"2011-02-10",294.954956054688,1.45387502619997,2011-02-10,41,2,10,2011
"2011-02-11",294.687683105469,1.68827330833301,2011-02-11,42,2,11,2011
"2011-02-12",294.209045410156,2.00779612362385,2011-02-12,43,2,12,2011
"2011-02-13",294.501068115234,1.26576350443065,2011-02-13,44,2,13,2011
"2011-02-14",295.416717529297,1.65952119976282,2011-02-14,45,2,14,2011
"2011-02-15",294.815673828125,1.14861497015227,2011-02-15,46,2,15,2011
"2011-02-16",295.266754150391,2.05428356956691,2011-02-16,47,2,16,2011
"2011-02-17",294.632659912109,3.66522977501154,2011-02-17,48,2,17,2011
"2011-02-18",295.055206298828,1.80989422294078,2011-02-18,49,2,18,2011
"2011-02-19",294.975036621094,1.21900643652771,2011-02-19,50,2,19,2011
"2011-02-20",295.172454833984,1.9035525303334,2011-02-20,51,2,20,2011
"2011-02-21",295.936798095703,1.20734158717096,2011-02-21,52,2,21,2011
