"","temp","precip","Date","Nday","Month","Day","Year"
"2009-10-25",304.642883300781,0.618504068115726,2009-10-25,298,10,25,2009
"2009-10-26",303.161041259766,1.86434563138755,2009-10-26,299,10,26,2009
"2009-10-27",303.447601318359,1.26855390460696,2009-10-27,300,10,27,2009
"2009-10-28",302.688385009766,0.840973623562604,2009-10-28,301,10,28,2009
"2009-10-29",303.766845703125,1.78895492479205,2009-10-29,302,10,29,2009
"2009-10-30",305.201171875,0.510951109237794,2009-10-30,303,10,30,2009
"2009-10-31",305.578033447266,0.0116186159049505,2009-10-31,304,10,31,2009
"2009-11-01",305.502655029297,0.859311870542342,2009-11-01,305,11,1,2009
"2009-11-02",304.586669921875,0.75859778037551,2009-11-02,306,11,2,2009
"2009-11-03",303.738800048828,1.71754571323982,2009-11-03,307,11,3,2009
"2009-11-04",301.643951416016,2.97847734764218,2009-11-04,308,11,4,2009
"2009-11-05",301.082916259766,2.06096367537975,2009-11-05,309,11,5,2009
"2009-11-06",301.239959716797,3.90638751722872,2009-11-06,310,11,6,2009
"2009-11-07",303.239868164062,1.89005019702017,2009-11-07,311,11,7,2009
"2009-11-08",302.254180908203,2.53405345976353,2009-11-08,312,11,8,2009
"2009-11-09",302.283264160156,2.32125511951745,2009-11-09,313,11,9,2009
"2009-11-10",302.89306640625,2.4589769821614,2009-11-10,314,11,10,2009
"2009-11-11",304.081298828125,1.88979037560057,2009-11-11,315,11,11,2009
"2009-11-12",304.473510742188,0.812546276603825,2009-11-12,316,11,12,2009
"2009-11-13",304.787384033203,1.29511800393811,2009-11-13,317,11,13,2009
"2009-11-14",304.092620849609,0.922678851056844,2009-11-14,318,11,14,2009
"2009-11-15",305.262634277344,0.834202173151425,2009-11-15,319,11,15,2009
"2009-11-16",303.166412353516,2.92403082922101,2009-11-16,320,11,16,2009
"2009-11-17",304.725677490234,0.847128411522135,2009-11-17,321,11,17,2009
"2009-11-18",306.288543701172,0.732140108501881,2009-11-18,322,11,18,2009
"2009-11-19",304.211364746094,1.65595544688404,2009-11-19,323,11,19,2009
"2009-11-20",303.130493164062,0.665107046253979,2009-11-20,324,11,20,2009
"2009-11-21",301.482269287109,1.4611168988049,2009-11-21,325,11,21,2009
"2009-11-22",302.111572265625,1.11627544648945,2009-11-22,326,11,22,2009
"2009-11-23",303.010223388672,0.865762838628143,2009-11-23,327,11,23,2009
"2009-11-24",303.149780273438,2.21168914297596,2009-11-24,328,11,24,2009
"2009-11-25",302.913665771484,1.64973436109722,2009-11-25,329,11,25,2009
"2009-11-26",303.880004882812,2.51850093342364,2009-11-26,330,11,26,2009
"2009-11-27",303.611999511719,4.03013353049755,2009-11-27,331,11,27,2009
"2009-11-28",303.897735595703,1.56472183763981,2009-11-28,332,11,28,2009
"2009-11-29",303.030731201172,2.26558781787753,2009-11-29,333,11,29,2009
"2009-11-30",303.770782470703,0.43654214887647,2009-11-30,334,11,30,2009
"2009-12-01",303.473876953125,1.48231390876754,2009-12-01,335,12,1,2009
"2009-12-02",302.033874511719,2.13011798262596,2009-12-02,336,12,2,2009
"2009-12-03",301.908843994141,2.16330826561898,2009-12-03,337,12,3,2009
"2009-12-04",300.283630371094,3.06053102016449,2009-12-04,338,12,4,2009
"2009-12-05",301.038177490234,0.518251937115565,2009-12-05,339,12,5,2009
"2009-12-06",300.682769775391,1.79743474163115,2009-12-06,340,12,6,2009
"2009-12-07",300.235656738281,2.77224408462644,2009-12-07,341,12,7,2009
"2009-12-08",299.899566650391,2.36474474146962,2009-12-08,342,12,8,2009
"2009-12-09",300.321105957031,1.97151217423379,2009-12-09,343,12,9,2009
"2009-12-10",300.340545654297,3.40087107568979,2009-12-10,344,12,10,2009
"2009-12-11",300.149963378906,2.80243531987071,2009-12-11,345,12,11,2009
"2009-12-12",298.910461425781,4.49560718983412,2009-12-12,346,12,12,2009
"2009-12-13",297.950622558594,3.10621742065996,2009-12-13,347,12,13,2009
"2009-12-14",299.785858154297,0.580377280712128,2009-12-14,348,12,14,2009
"2009-12-15",300.794403076172,1.34988051932305,2009-12-15,349,12,15,2009
"2009-12-16",300.731231689453,1.79007023945451,2009-12-16,350,12,16,2009
"2009-12-17",300.406372070312,1.41788621433079,2009-12-17,351,12,17,2009
"2009-12-18",300.068450927734,2.38915142044425,2009-12-18,352,12,18,2009
"2009-12-19",300.057403564453,2.42284402996302,2009-12-19,353,12,19,2009
"2009-12-20",300.433776855469,1.64709801599383,2009-12-20,354,12,20,2009
"2009-12-21",300.293670654297,2.5090587772429,2009-12-21,355,12,21,2009
"2009-12-22",298.521667480469,2.70193352364004,2009-12-22,356,12,22,2009
"2009-12-23",300.223114013672,2.51875639846548,2009-12-23,357,12,23,2009
"2009-12-24",301.078002929688,1.97304018959403,2009-12-24,358,12,24,2009
"2009-12-25",300.735321044922,2.29167738556862,2009-12-25,359,12,25,2009
"2009-12-26",301.820281982422,1.01634939946234,2009-12-26,360,12,26,2009
"2009-12-27",302.413696289062,0.715503771789372,2009-12-27,361,12,27,2009
"2009-12-28",302.154357910156,0.384708519472042,2009-12-28,362,12,28,2009
"2009-12-29",301.912353515625,1.20624703727663,2009-12-29,363,12,29,2009
"2009-12-30",301.216247558594,2.1316672321409,2009-12-30,364,12,30,2009
"2009-12-31",301.806976318359,1.52541773021221,2009-12-31,365,12,31,2009
"2010-01-01",301.597625732422,1.6901693791151,2010-01-01,1,1,1,2010
"2010-01-02",299.11572265625,4.93645010143518,2010-01-02,2,1,2,2010
"2010-01-03",300.183197021484,4.43651773035526,2010-01-03,3,1,3,2010
"2010-01-04",301.901641845703,3.54814682155848,2010-01-04,4,1,4,2010
"2010-01-05",302.762603759766,0.759971675695851,2010-01-05,5,1,5,2010
"2010-01-06",302.530059814453,1.01682357260142,2010-01-06,6,1,6,2010
"2010-01-07",301.520690917969,2.73667595908046,2010-01-07,7,1,7,2010
"2010-01-08",301.269134521484,2.58623963221908,2010-01-08,8,1,8,2010
"2010-01-09",301.495819091797,3.41865216754377,2010-01-09,9,1,9,2010
"2010-01-10",299.069793701172,6.12401363998652,2010-01-10,10,1,10,2010
"2010-01-11",299.114288330078,4.33262202143669,2010-01-11,11,1,11,2010
"2010-01-12",299.514404296875,1.74453360959888,2010-01-12,12,1,12,2010
"2010-01-13",298.662994384766,5.03575213253498,2010-01-13,13,1,13,2010
"2010-01-14",297.386077880859,3.4656349979341,2010-01-14,14,1,14,2010
"2010-01-15",299.752288818359,1.34121015481651,2010-01-15,15,1,15,2010
"2010-01-16",301.053680419922,1.53040650859475,2010-01-16,16,1,16,2010
"2010-01-17",300.127899169922,0.74427338084206,2010-01-17,17,1,17,2010
"2010-01-18",300.731018066406,1.33131801057607,2010-01-18,18,1,18,2010
"2010-01-19",300.961761474609,0.626096448395401,2010-01-19,19,1,19,2010
"2010-01-20",300.523529052734,2.58599472418427,2010-01-20,20,1,20,2010
"2010-01-21",300.731811523438,3.05495745688677,2010-01-21,21,1,21,2010
"2010-01-22",301.282318115234,3.34412557259202,2010-01-22,22,1,22,2010
"2010-01-23",299.781799316406,4.05174779891968,2010-01-23,23,1,23,2010
"2010-01-24",300.272644042969,1.76209169998765,2010-01-24,24,1,24,2010
"2010-01-25",301.011474609375,1.25011693523265,2010-01-25,25,1,25,2010
"2010-01-26",301.589447021484,1.2118127620779,2010-01-26,26,1,26,2010
"2010-01-27",300.256286621094,2.01341127790511,2010-01-27,27,1,27,2010
"2010-01-28",301.024688720703,1.64962686039507,2010-01-28,28,1,28,2010
"2010-01-29",300.810516357422,1.22966929757968,2010-01-29,29,1,29,2010
"2010-01-30",300.786285400391,3.96693572774529,2010-01-30,30,1,30,2010
"2010-01-31",300.079254150391,4.03385198861361,2010-01-31,31,1,31,2010
"2010-02-01",299.965240478516,3.52123895287514,2010-02-01,32,2,1,2010
"2010-02-02",301.275604248047,0.917223221622407,2010-02-02,33,2,2,2010
"2010-02-03",302.260498046875,0.626003256300464,2010-02-03,34,2,3,2010
"2010-02-04",303.097564697266,1.2916031870991,2010-02-04,35,2,4,2010
"2010-02-05",302.508239746094,2.28391053155065,2010-02-05,36,2,5,2010
"2010-02-06",301.707122802734,4.18545570969582,2010-02-06,37,2,6,2010
"2010-02-07",301.525115966797,3.3110213316977,2010-02-07,38,2,7,2010
"2010-02-08",301.112762451172,1.05953977443278,2010-02-08,39,2,8,2010
"2010-02-09",300.139617919922,2.61967083765194,2010-02-09,40,2,9,2010
"2010-02-10",299.876190185547,4.32297968864441,2010-02-10,41,2,10,2010
"2010-02-11",298.788513183594,5.20237950980663,2010-02-11,42,2,11,2010
"2010-02-12",298.952667236328,4.42774897068739,2010-02-12,43,2,12,2010
"2010-02-13",298.637634277344,5.7898017168045,2010-02-13,44,2,13,2010
"2010-02-14",298.888275146484,4.07565676420927,2010-02-14,45,2,14,2010
"2010-02-15",299.496429443359,4.7639531865716,2010-02-15,46,2,15,2010
"2010-02-16",299.426605224609,4.08072834461927,2010-02-16,47,2,16,2010
"2010-02-17",299.789337158203,2.79803122207522,2010-02-17,48,2,17,2010
"2010-02-18",300.963104248047,2.07993747293949,2010-02-18,49,2,18,2010
"2010-02-19",301.008026123047,2.0860924385488,2010-02-19,50,2,19,2010
"2010-02-20",301.151824951172,1.97487635910511,2010-02-20,51,2,20,2010
"2010-02-21",301.039825439453,1.40530127566308,2010-02-21,52,2,21,2010
"2010-02-22",301.393707275391,0.463718229380902,2010-02-22,53,2,22,2010
"2010-02-23",301.497436523438,0.7915652198717,2010-02-23,54,2,23,2010
"2010-02-24",301.991271972656,1.59611608274281,2010-02-24,55,2,24,2010
"2010-02-25",301.387298583984,2.22975017363206,2010-02-25,56,2,25,2010
"2010-02-26",300.34521484375,3.25397519767284,2010-02-26,57,2,26,2010
"2010-02-27",300.415740966797,2.64368384331465,2010-02-27,58,2,27,2010
"2010-02-28",299.895721435547,2.41243366897106,2010-02-28,59,2,28,2010
"2010-03-01",300.950347900391,2.14717046450824,2010-03-01,60,3,1,2010
"2010-03-02",301.457794189453,1.82996796013322,2010-03-02,61,3,2,2010
"2010-03-03",301.038848876953,2.19027239270508,2010-03-03,62,3,3,2010
"2010-03-04",300.626586914062,2.06375037133694,2010-03-04,63,3,4,2010
"2010-03-05",301.304351806641,1.41788452491164,2010-03-05,64,3,5,2010
"2010-03-06",302.017852783203,1.67426248826087,2010-03-06,65,3,6,2010
"2010-03-07",302.254302978516,0.205677756923251,2010-03-07,66,3,7,2010
"2010-03-08",301.859649658203,0.186718623383058,2010-03-08,67,3,8,2010
"2010-03-09",301.982269287109,0.0910287545702886,2010-03-09,68,3,9,2010
"2010-03-10",302.444793701172,0.520848696934991,2010-03-10,69,3,10,2010
"2010-03-11",302.418548583984,1.94194546504878,2010-03-11,70,3,11,2010
"2010-03-12",302.005676269531,2.56009314209223,2010-03-12,71,3,12,2010
"2010-03-13",301.9072265625,0.758498880080879,2010-03-13,72,3,13,2010
"2010-03-14",301.575897216797,1.47403773060068,2010-03-14,73,3,14,2010
"2010-03-15",301.457641601562,3.32182178273797,2010-03-15,74,3,15,2010
"2010-03-16",300.394073486328,5.35320506803691,2010-03-16,75,3,16,2010
"2010-03-17",301.218658447266,1.66725783469155,2010-03-17,76,3,17,2010
"2010-03-18",302.296508789062,1.06046750431415,2010-03-18,77,3,18,2010
"2010-03-19",302.718292236328,1.05908978602383,2010-03-19,78,3,19,2010
"2010-03-20",303.065826416016,1.36682759970427,2010-03-20,79,3,20,2010
"2010-03-21",302.975067138672,0.638347778469324,2010-03-21,80,3,21,2010
"2010-03-22",302.8984375,0.525962338433601,2010-03-22,81,3,22,2010
"2010-03-23",302.839263916016,0.63996886840323,2010-03-23,82,3,23,2010
"2010-03-24",301.072509765625,3.0715432651341,2010-03-24,83,3,24,2010
"2010-03-25",300.333770751953,2.9231334105134,2010-03-25,84,3,25,2010
"2010-03-26",299.853271484375,2.31016711331904,2010-03-26,85,3,26,2010
"2010-03-27",299.626647949219,2.16266362229362,2010-03-27,86,3,27,2010
"2010-03-28",299.820587158203,1.53061846271157,2010-03-28,87,3,28,2010
"2010-03-29",300.327758789062,1.99932289496064,2010-03-29,88,3,29,2010
"2010-03-30",299.314056396484,2.03078794665635,2010-03-30,89,3,30,2010
"2010-03-31",299.061370849609,2.20333212986588,2010-03-31,90,3,31,2010
"2010-04-01",299.532379150391,1.50392390228808,2010-04-01,91,4,1,2010
"2010-04-02",299.766479492188,1.73221569415182,2010-04-02,92,4,2,2010
"2010-04-03",300.011871337891,2.71956095099449,2010-04-03,93,4,3,2010
"2010-04-04",300.563659667969,2.37560481950641,2010-04-04,94,4,4,2010
"2010-04-05",299.766448974609,1.78447260335088,2010-04-05,95,4,5,2010
"2010-04-06",297.619720458984,0.495820845360868,2010-04-06,96,4,6,2010
"2010-04-07",297.261444091797,0.137934294929733,2010-04-07,97,4,7,2010
"2010-04-08",296.269226074219,0.00524442009373161,2010-04-08,98,4,8,2010
"2010-04-09",295.538116455078,2.51444861026212e-13,2010-04-09,99,4,9,2010
"2010-04-10",296.104400634766,0,2010-04-10,100,4,10,2010
"2010-04-11",297.253753662109,0.00112836395578597,2010-04-11,101,4,11,2010
"2010-04-12",298.733978271484,0.10712479474023,2010-04-12,102,4,12,2010
"2010-04-13",299.40380859375,0.809240298811346,2010-04-13,103,4,13,2010
"2010-04-14",300.030792236328,0.185545680942596,2010-04-14,104,4,14,2010
"2010-04-15",299.781433105469,0.00279658196046739,2010-04-15,105,4,15,2010
"2010-04-16",299.743469238281,0.0335091182303981,2010-04-16,106,4,16,2010
"2010-04-17",300.973724365234,0.952850008612586,2010-04-17,107,4,17,2010
"2010-04-18",302.367523193359,1.21298535075039,2010-04-18,108,4,18,2010
"2010-04-19",303.020629882812,0.696970662043896,2010-04-19,109,4,19,2010
"2010-04-20",302.946899414062,0.550825283045924,2010-04-20,110,4,20,2010
"2010-04-21",303.253326416016,0.621311405186134,2010-04-21,111,4,21,2010
"2010-04-22",303.428131103516,0.551553566816438,2010-04-22,112,4,22,2010
"2010-04-23",303.069976806641,1.92840874403191,2010-04-23,113,4,23,2010
"2010-04-24",300.798004150391,0.959664153400809,2010-04-24,114,4,24,2010
"2010-04-25",302.463775634766,0.902547118719667,2010-04-25,115,4,25,2010
"2010-04-26",303.305236816406,0.478388546966016,2010-04-26,116,4,26,2010
"2010-04-27",302.569732666016,0.715835656621493,2010-04-27,117,4,27,2010
"2010-04-28",302.160888671875,1.09227608679794,2010-04-28,118,4,28,2010
"2010-04-29",302.535980224609,1.67507574829506,2010-04-29,119,4,29,2010
"2010-04-30",301.766082763672,0.941152465995401,2010-04-30,120,4,30,2010
"2010-05-01",302.382843017578,0.310324592450343,2010-05-01,121,5,1,2010
"2010-05-02",303.121520996094,0.577742871828377,2010-05-02,122,5,2,2010
"2010-05-03",302.79931640625,1.48758697416633,2010-05-03,123,5,3,2010
"2010-05-04",301.394500732422,3.14230198413134,2010-05-04,124,5,4,2010
"2010-05-05",301.524749755859,1.53058092223364,2010-05-05,125,5,5,2010
"2010-05-06",302.369720458984,0.204605210764385,2010-05-06,126,5,6,2010
"2010-05-07",303.006561279297,1.3752746473765,2010-05-07,127,5,7,2010
"2010-05-08",298.57421875,2.72336685471237,2010-05-08,128,5,8,2010
"2010-05-09",294.262512207031,0.774912294000387,2010-05-09,129,5,9,2010
"2010-05-10",292.94873046875,0.12920003128238,2010-05-10,130,5,10,2010
"2010-05-11",291.655914306641,0.00141655863097867,2010-05-11,131,5,11,2010
"2010-05-12",291.000152587891,0.000210152550152998,2010-05-12,132,5,12,2010
"2010-05-13",291.958374023438,0.00688680720389812,2010-05-13,133,5,13,2010
"2010-05-14",293.967926025391,0.00118582529830746,2010-05-14,134,5,14,2010
"2010-05-15",298.135467529297,0,2010-05-15,135,5,15,2010
"2010-05-16",301.503997802734,0.334466705004161,2010-05-16,136,5,16,2010
"2010-05-17",302.513336181641,1.04008527286351,2010-05-17,137,5,17,2010
"2010-05-18",295.073577880859,3.73160916566849,2010-05-18,138,5,18,2010
"2010-05-19",294.701934814453,0.353445950454718,2010-05-19,139,5,19,2010
"2010-05-20",297.197174072266,0.00723164256532982,2010-05-20,140,5,20,2010
"2010-05-21",297.252380371094,0.0991893342021283,2010-05-21,141,5,21,2010
"2010-05-22",298.470977783203,0.113967355697241,2010-05-22,142,5,22,2010
"2010-05-23",300.298126220703,1.11560678994283,2010-05-23,143,5,23,2010
"2010-05-24",300.282745361328,1.61510081402957,2010-05-24,144,5,24,2010
"2010-05-25",296.605438232422,2.13402525866331,2010-05-25,145,5,25,2010
"2010-05-26",298.679229736328,0.401263872539857,2010-05-26,146,5,26,2010
"2010-05-27",301.638214111328,0.467274827533402,2010-05-27,147,5,27,2010
"2010-05-28",300.773071289062,0.0920847723909901,2010-05-28,148,5,28,2010
"2010-05-29",300.660064697266,0.022073958822827,2010-05-29,149,5,29,2010
"2010-05-30",300.640167236328,2.05948632964282,2010-05-30,150,5,30,2010
"2010-05-31",294.336944580078,0.60000989434775,2010-05-31,151,5,31,2010
"2010-06-01",293.278686523438,0.700814291834831,2010-06-01,152,6,1,2010
"2010-06-02",295.476348876953,0.212291894480586,2010-06-02,153,6,2,2010
"2010-06-03",298.773345947266,0.0820316104177721,2010-06-03,154,6,3,2010
"2010-06-04",301.583282470703,1.58053237211425,2010-06-04,155,6,4,2010
"2010-06-05",296.885833740234,2.8562960855561,2010-06-05,156,6,5,2010
"2010-06-06",295.056732177734,0.0119781333778519,2010-06-06,157,6,6,2010
"2010-06-07",298.542175292969,0.00913297203669572,2010-06-07,158,6,7,2010
"2010-06-08",300.531463623047,0.176564740915637,2010-06-08,159,6,8,2010
"2010-06-09",300.509094238281,0.212714599561878,2010-06-09,160,6,9,2010
"2010-06-10",300.858489990234,0.663017239654437,2010-06-10,161,6,10,2010
"2010-06-11",300.178955078125,0.0720129573711611,2010-06-11,162,6,11,2010
"2010-06-12",299.934967041016,0.000636617269894083,2010-06-12,163,6,12,2010
"2010-06-13",299.772064208984,1.91680034618003e-05,2010-06-13,164,6,13,2010
"2010-06-14",300.033142089844,0,2010-06-14,165,6,14,2010
"2010-06-15",300.813354492188,0,2010-06-15,166,6,15,2010
"2010-06-16",301.039855957031,2.18436259477508e-12,2010-06-16,167,6,16,2010
"2010-06-17",300.500793457031,0.00303148979243963,2010-06-17,168,6,17,2010
"2010-06-18",302.6845703125,0.0245345644120087,2010-06-18,169,6,18,2010
"2010-06-19",302.922576904297,1.66802507949645e-12,2010-06-19,170,6,19,2010
"2010-06-20",302.979766845703,0.138478965023751,2010-06-20,171,6,20,2010
"2010-06-21",303.453491210938,0.0168218796554243,2010-06-21,172,6,21,2010
"2010-06-22",303.150909423828,0.0176012418917253,2010-06-22,173,6,22,2010
"2010-06-23",303.350952148438,0.291644501589587,2010-06-23,174,6,23,2010
"2010-06-24",301.606262207031,0,2010-06-24,175,6,24,2010
"2010-06-25",300.860504150391,0,2010-06-25,176,6,25,2010
"2010-06-26",301.325897216797,0.00402847502846271,2010-06-26,177,6,26,2010
"2010-06-27",300.598602294922,0,2010-06-27,178,6,27,2010
"2010-06-28",299.662628173828,0.300522924371762,2010-06-28,179,6,28,2010
"2010-06-29",298.091583251953,0.00669696725617541,2010-06-29,180,6,29,2010
"2010-06-30",299.272918701172,5.96387219502503e-05,2010-06-30,181,6,30,2010
"2010-07-01",300.271545410156,0.012508616903915,2010-07-01,182,7,1,2010
"2010-07-02",300.770141601562,0.02108288067393,2010-07-02,183,7,2,2010
"2010-07-03",301.305419921875,0.0108707689913672,2010-07-03,184,7,3,2010
"2010-07-04",301.260894775391,7.26773598103136e-05,2010-07-04,185,7,4,2010
"2010-07-05",301.856658935547,8.70196625442077e-05,2010-07-05,186,7,5,2010
"2010-07-06",302.262176513672,0.20104681875091,2010-07-06,187,7,6,2010
"2010-07-07",301.955902099609,0.532769620077516,2010-07-07,188,7,7,2010
"2010-07-08",302.250885009766,1.45723757147789,2010-07-08,189,7,8,2010
"2010-07-09",302.429107666016,0.571500856895,2010-07-09,190,7,9,2010
"2010-07-10",302.494110107422,0.416088974452578,2010-07-10,191,7,10,2010
"2010-07-11",302.635772705078,0.191108429327642,2010-07-11,192,7,11,2010
"2010-07-12",302.913940429688,0.823827045044254,2010-07-12,193,7,12,2010
"2010-07-13",292.351776123047,5.10145855881274,2010-07-13,194,7,13,2010
"2010-07-14",292.898712158203,0.330825624029814,2010-07-14,195,7,14,2010
"2010-07-15",294.332580566406,0.144049328798076,2010-07-15,196,7,15,2010
"2010-07-16",289.474884033203,0.478248831759042,2010-07-16,197,7,16,2010
"2010-07-17",287.880645751953,0.709462240338326,2010-07-17,198,7,17,2010
"2010-07-18",289.527862548828,0.129409210130689,2010-07-18,199,7,18,2010
"2010-07-19",292.773956298828,6.9753637831127e-05,2010-07-19,200,7,19,2010
"2010-07-20",297.723785400391,0.0276434532343046,2010-07-20,201,7,20,2010
"2010-07-21",301.409790039062,0,2010-07-21,202,7,21,2010
