"","temp","precip","Date","Nday","Month","Day","Year"
"2009-08-18",295.523620605469,0.343024749037795,2009-08-18,230,8,18,2009
"2009-08-19",295.716552734375,0.681822250946425,2009-08-19,231,8,19,2009
"2009-08-20",296.763885498047,0.761730352867744,2009-08-20,232,8,20,2009
"2009-08-21",293.877319335938,5.24923301115632,2009-08-21,233,8,21,2009
"2009-08-22",292.119049072266,4.24234114587307,2009-08-22,234,8,22,2009
"2009-08-23",293.521484375,0.814264262095094,2009-08-23,235,8,23,2009
"2009-08-24",294.554595947266,2.64291043393314,2009-08-24,236,8,24,2009
"2009-08-25",293.908935546875,3.33144573867321,2009-08-25,237,8,25,2009
"2009-08-26",293.551055908203,3.3164302688092,2009-08-26,238,8,26,2009
"2009-08-27",293.724945068359,0.76320887170732,2009-08-27,239,8,27,2009
"2009-08-28",294.227294921875,0.0446790610112657,2009-08-28,240,8,28,2009
"2009-08-29",294.323822021484,0.258455206814688,2009-08-29,241,8,29,2009
"2009-08-30",293.634033203125,0.095412963815761,2009-08-30,242,8,30,2009
"2009-08-31",294.943786621094,0.0587224919454457,2009-08-31,243,8,31,2009
"2009-09-01",296.842010498047,0.08421952819117,2009-09-01,244,9,1,2009
"2009-09-02",298.183258056641,0.21196575997601,2009-09-02,245,9,2,2009
"2009-09-03",297.592529296875,0.00934182305039144,2009-09-03,246,9,3,2009
"2009-09-04",296.945404052734,1.97638931730762,2009-09-04,247,9,4,2009
"2009-09-05",296.54931640625,0.595486829988658,2009-09-05,248,9,5,2009
"2009-09-06",296.089996337891,1.82181756384671,2009-09-06,249,9,6,2009
"2009-09-07",298.186645507812,0.536091080793994,2009-09-07,250,9,7,2009
"2009-09-08",300.299774169922,0.402939921886627,2009-09-08,251,9,8,2009
"2009-09-09",298.299346923828,0.288896970945643,2009-09-09,252,9,9,2009
"2009-09-10",297.024291992188,0.0729591160795167,2009-09-10,253,9,10,2009
"2009-09-11",296.050811767578,0.412310347561288,2009-09-11,254,9,11,2009
"2009-09-12",296.384338378906,0.056995747552719,2009-09-12,255,9,12,2009
"2009-09-13",297.505584716797,0.0435843579106177,2009-09-13,256,9,13,2009
"2009-09-14",295.514343261719,1.96963708731346,2009-09-14,257,9,14,2009
"2009-09-15",294.286407470703,1.40710268542171,2009-09-15,258,9,15,2009
"2009-09-16",293.672149658203,0.762798046227545,2009-09-16,259,9,16,2009
"2009-09-17",293.652648925781,0.39448789448943,2009-09-17,260,9,17,2009
"2009-09-18",295.216278076172,0.123286655853235,2009-09-18,261,9,18,2009
"2009-09-19",297.237976074219,0.261270434163634,2009-09-19,262,9,19,2009
"2009-09-20",295.814239501953,2.71291522402316,2009-09-20,263,9,20,2009
"2009-09-21",294.388946533203,5.3278199210763,2009-09-21,264,9,21,2009
"2009-09-22",294.542633056641,3.00789373368025,2009-09-22,265,9,22,2009
"2009-09-23",296.961120605469,2.57657387107611,2009-09-23,266,9,23,2009
"2009-09-24",294.814392089844,4.09785976447165,2009-09-24,267,9,24,2009
"2009-09-25",293.352813720703,3.28466886840761,2009-09-25,268,9,25,2009
"2009-09-26",294.171295166016,0.0948409499105765,2009-09-26,269,9,26,2009
"2009-09-27",297.278167724609,0.000930872129970339,2009-09-27,270,9,27,2009
"2009-09-28",300.443817138672,0.264935625586077,2009-09-28,271,9,28,2009
"2009-09-29",295.891815185547,3.22920607589185,2009-09-29,272,9,29,2009
"2009-09-30",292.969024658203,6.70664379000664,2009-09-30,273,9,30,2009
"2009-10-01",292.744873046875,1.54500788659789,2009-10-01,274,10,1,2009
"2009-10-02",294.678070068359,0.411310604307801,2009-10-02,275,10,2,2009
"2009-10-03",295.798950195312,1.05827995855361,2009-10-03,276,10,3,2009
"2009-10-04",295.47265625,2.22792533785105,2009-10-04,277,10,4,2009
"2009-10-05",295.430328369141,1.16602632869035,2009-10-05,278,10,5,2009
"2009-10-06",296.962036132812,0.0423870313134103,2009-10-06,279,10,6,2009
"2009-10-07",296.776519775391,1.01131828478537,2009-10-07,280,10,7,2009
"2009-10-08",294.855133056641,6.23048658668995,2009-10-08,281,10,8,2009
"2009-10-09",293.956970214844,5.41260882467031,2009-10-09,282,10,9,2009
"2009-10-10",293.790618896484,5.03228405117989,2009-10-10,283,10,10,2009
"2009-10-11",294.772247314453,2.30867761466652,2009-10-11,284,10,11,2009
"2009-10-12",297.534515380859,0.0205513351377675,2009-10-12,285,10,12,2009
"2009-10-13",295.799926757812,1.51957931910511,2009-10-13,286,10,13,2009
"2009-10-14",295.480072021484,2.46974379802123,2009-10-14,287,10,14,2009
"2009-10-15",297.143310546875,0.698844175465638,2009-10-15,288,10,15,2009
"2009-10-16",296.036743164062,3.8785740211606,2009-10-16,289,10,16,2009
"2009-10-17",294.848327636719,4.65921572595835,2009-10-17,290,10,17,2009
"2009-10-18",296.400115966797,1.22204094938934,2009-10-18,291,10,18,2009
"2009-10-19",296.504058837891,1.62797254137695,2009-10-19,292,10,19,2009
"2009-10-20",297.226409912109,1.51371488068253,2009-10-20,293,10,20,2009
"2009-10-21",296.298309326172,1.60512364655733,2009-10-21,294,10,21,2009
"2009-10-22",296.925720214844,2.07276615442242,2009-10-22,295,10,22,2009
"2009-10-23",296.379089355469,1.66915052197874,2009-10-23,296,10,23,2009
"2009-10-24",296.625335693359,0.0641357407221221,2009-10-24,297,10,24,2009
"2009-10-25",298.256164550781,1.33151772443671,2009-10-25,298,10,25,2009
"2009-10-26",297.787994384766,1.59279694175348,2009-10-26,299,10,26,2009
"2009-10-27",296.479827880859,5.97468153387308,2009-10-27,300,10,27,2009
"2009-10-28",296.618408203125,2.58722536545247,2009-10-28,301,10,28,2009
"2009-10-29",296.204345703125,3.36509116739035,2009-10-29,302,10,29,2009
"2009-10-30",296.955718994141,0.909697324736044,2009-10-30,303,10,30,2009
"2009-10-31",297.009674072266,1.78207767009735,2009-10-31,304,10,31,2009
"2009-11-01",297.274139404297,1.80420286953449,2009-11-01,305,11,1,2009
"2009-11-02",298.042724609375,0.889661552384496,2009-11-02,306,11,2,2009
"2009-11-03",299.324066162109,0.207838680857094,2009-11-03,307,11,3,2009
"2009-11-04",300.159881591797,0.64189256120153,2009-11-04,308,11,4,2009
"2009-11-05",300.676025390625,0.12399695818749,2009-11-05,309,11,5,2009
"2009-11-06",300.959350585938,0.113706993318829,2009-11-06,310,11,6,2009
"2009-11-07",301.612579345703,0.362687115678227,2009-11-07,311,11,7,2009
"2009-11-08",299.904571533203,2.74559189379215,2009-11-08,312,11,8,2009
"2009-11-09",298.077209472656,2.93672841414809,2009-11-09,313,11,9,2009
"2009-11-10",298.358245849609,3.26838266849518,2009-11-10,314,11,10,2009
"2009-11-11",299.066009521484,2.85162205994129,2009-11-11,315,11,11,2009
"2009-11-12",298.470245361328,3.51130579784513,2009-11-12,316,11,12,2009
"2009-11-13",298.293914794922,2.11502387747169,2009-11-13,317,11,13,2009
"2009-11-14",299.11279296875,0.379540143709164,2009-11-14,318,11,14,2009
"2009-11-15",299.208923339844,1.13806540542282,2009-11-15,319,11,15,2009
"2009-11-16",297.507232666016,2.73232183232903,2009-11-16,320,11,16,2009
"2009-11-17",296.638763427734,0.912101063877344,2009-11-17,321,11,17,2009
"2009-11-18",297.191528320312,0.0133608617597929,2009-11-18,322,11,18,2009
"2009-11-19",300.015411376953,0.110135473669516,2009-11-19,323,11,19,2009
"2009-11-20",300.845336914062,0.366489186088785,2009-11-20,324,11,20,2009
"2009-11-21",298.919128417969,1.1050112657249,2009-11-21,325,11,21,2009
"2009-11-22",299.916900634766,0.508890303783119,2009-11-22,326,11,22,2009
"2009-11-23",299.527801513672,1.9199622888118,2009-11-23,327,11,23,2009
"2009-11-24",298.199584960938,1.85197052173316,2009-11-24,328,11,24,2009
"2009-11-25",298.624908447266,3.11036290973425,2009-11-25,329,11,25,2009
"2009-11-26",298.885223388672,1.83378052338958,2009-11-26,330,11,26,2009
"2009-11-27",299.557647705078,1.03922926913947,2009-11-27,331,11,27,2009
"2009-11-28",298.806579589844,3.97014867514372,2009-11-28,332,11,28,2009
"2009-11-29",298.601684570312,6.19292896986008,2009-11-29,333,11,29,2009
"2009-11-30",298.241180419922,1.10560264158994,2009-11-30,334,11,30,2009
"2009-12-01",297.958587646484,0.148369010072201,2009-12-01,335,12,1,2009
"2009-12-02",298.234710693359,0.488687749952078,2009-12-02,336,12,2,2009
"2009-12-03",299.357421875,2.4999991543591,2009-12-03,337,12,3,2009
"2009-12-04",297.435974121094,6.01673191785812,2009-12-04,338,12,4,2009
"2009-12-05",295.579528808594,6.40467209368944,2009-12-05,339,12,5,2009
"2009-12-06",296.866363525391,2.22249066829681,2009-12-06,340,12,6,2009
"2009-12-07",297.783508300781,3.89632812142372,2009-12-07,341,12,7,2009
"2009-12-08",297.754058837891,3.09528916329145,2009-12-08,342,12,8,2009
"2009-12-09",297.178863525391,4.95761916041374,2009-12-09,343,12,9,2009
"2009-12-10",296.884185791016,3.97813985496759,2009-12-10,344,12,10,2009
"2009-12-11",298.001190185547,1.35600411240011,2009-12-11,345,12,11,2009
"2009-12-12",299.950500488281,0.552938823355362,2009-12-12,346,12,12,2009
"2009-12-13",297.614349365234,3.21345844236203,2009-12-13,347,12,13,2009
"2009-12-14",295.956756591797,2.50673293322325,2009-12-14,348,12,14,2009
"2009-12-15",296.427886962891,1.3486431222409,2009-12-15,349,12,15,2009
"2009-12-16",297.743621826172,0.658989211544394,2009-12-16,350,12,16,2009
"2009-12-17",298.618927001953,2.26764671131968,2009-12-17,351,12,17,2009
"2009-12-18",297.345794677734,1.6938547603786,2009-12-18,352,12,18,2009
"2009-12-19",296.735137939453,2.09220512676984,2009-12-19,353,12,19,2009
"2009-12-20",297.114105224609,0.76720605941955,2009-12-20,354,12,20,2009
"2009-12-21",297.807678222656,0.245333099155687,2009-12-21,355,12,21,2009
"2009-12-22",299.289886474609,0.878958580084145,2009-12-22,356,12,22,2009
"2009-12-23",298.823699951172,0.671438144519925,2009-12-23,357,12,23,2009
"2009-12-24",299.506072998047,2.29899519495666,2009-12-24,358,12,24,2009
"2009-12-25",299.748992919922,3.27533257752657,2009-12-25,359,12,25,2009
"2009-12-26",299.569610595703,1.23428003489971,2009-12-26,360,12,26,2009
"2009-12-27",299.524688720703,0.524733204394579,2009-12-27,361,12,27,2009
"2009-12-28",299.159576416016,2.9161774367094,2009-12-28,362,12,28,2009
"2009-12-29",299.677001953125,3.55144068412483,2009-12-29,363,12,29,2009
"2009-12-30",299.225677490234,3.91924182325602,2009-12-30,364,12,30,2009
"2009-12-31",298.977569580078,6.06447297334671,2009-12-31,365,12,31,2009
"2010-01-01",299.574188232422,4.08235420286655,2010-01-01,1,1,1,2010
"2010-01-02",300.133941650391,0.562911677159718,2010-01-02,2,1,2,2010
"2010-01-03",299.646728515625,0.00264366397675531,2010-01-03,3,1,3,2010
"2010-01-04",299.540954589844,0.176364067308896,2010-01-04,4,1,4,2010
"2010-01-05",299.940643310547,1.71561816520989,2010-01-05,5,1,5,2010
"2010-01-06",299.562591552734,2.38139713555574,2010-01-06,6,1,6,2010
"2010-01-07",299.798675537109,1.58287916518748,2010-01-07,7,1,7,2010
"2010-01-08",300.293548583984,1.60899426788092,2010-01-08,8,1,8,2010
"2010-01-09",301.026092529297,0.217472141026519,2010-01-09,9,1,9,2010
"2010-01-10",300.669067382812,0.178592073061736,2010-01-10,10,1,10,2010
"2010-01-11",300.740570068359,0.194755989883561,2010-01-11,11,1,11,2010
"2010-01-12",300.623443603516,0.757233024574816,2010-01-12,12,1,12,2010
"2010-01-13",301.200408935547,1.44239182118326,2010-01-13,13,1,13,2010
"2010-01-14",300.953460693359,1.65550779202022,2010-01-14,14,1,14,2010
"2010-01-15",299.338226318359,3.59067353606224,2010-01-15,15,1,15,2010
"2010-01-16",299.174438476562,3.55865907669067,2010-01-16,16,1,16,2010
"2010-01-17",300.485656738281,1.27000690437853,2010-01-17,17,1,17,2010
"2010-01-18",300.269104003906,1.0325194504112,2010-01-18,18,1,18,2010
"2010-01-19",300.87744140625,0.964033950585872,2010-01-19,19,1,19,2010
"2010-01-20",300.671966552734,2.73350629210472,2010-01-20,20,1,20,2010
"2010-01-21",300.242218017578,1.09644825384021,2010-01-21,21,1,21,2010
"2010-01-22",299.768646240234,3.91830906271935,2010-01-22,22,1,22,2010
"2010-01-23",299.420471191406,3.55944404006004,2010-01-23,23,1,23,2010
"2010-01-24",299.292510986328,4.65782952308655,2010-01-24,24,1,24,2010
"2010-01-25",298.975677490234,3.90503124892712,2010-01-25,25,1,25,2010
"2010-01-26",299.028228759766,3.63742011785507,2010-01-26,26,1,26,2010
"2010-01-27",300.156341552734,1.3969116685912,2010-01-27,27,1,27,2010
"2010-01-28",300.066345214844,0.712828324176371,2010-01-28,28,1,28,2010
"2010-01-29",300.010070800781,0.435162477195263,2010-01-29,29,1,29,2010
"2010-01-30",299.976379394531,0.239992175862426,2010-01-30,30,1,30,2010
"2010-01-31",299.896301269531,0.200731634395197,2010-01-31,31,1,31,2010
"2010-02-01",300.358123779297,0.404189779423177,2010-02-01,32,2,1,2010
"2010-02-02",300.577026367188,0.0920569383379188,2010-02-02,33,2,2,2010
"2010-02-03",300.668060302734,0.187674641085323,2010-02-03,34,2,3,2010
"2010-02-04",300.826080322266,0.0904472706606612,2010-02-04,35,2,4,2010
"2010-02-05",300.363708496094,0.0222784549325468,2010-02-05,36,2,5,2010
"2010-02-06",299.640075683594,0.113501044028453,2010-02-06,37,2,6,2010
"2010-02-07",300.286163330078,0.070054734540463,2010-02-07,38,2,7,2010
"2010-02-08",301.174621582031,0.00100118441287888,2010-02-08,39,2,8,2010
"2010-02-09",300.824859619141,0.471663478070241,2010-02-09,40,2,9,2010
"2010-02-10",300.442596435547,1.32343627978116,2010-02-10,41,2,10,2010
"2010-02-11",299.763763427734,0.488245700136758,2010-02-11,42,2,11,2010
"2010-02-12",299.727752685547,0.098057620804866,2010-02-12,43,2,12,2010
"2010-02-13",299.595642089844,0.292641865089536,2010-02-13,44,2,13,2010
"2010-02-14",299.534423828125,0.0568451527797151,2010-02-14,45,2,14,2010
"2010-02-15",300.169921875,0.13019084269763,2010-02-15,46,2,15,2010
"2010-02-16",301.324401855469,0.264323342467833,2010-02-16,47,2,16,2010
"2010-02-17",300.271423339844,0.947094525676221,2010-02-17,48,2,17,2010
"2010-02-18",298.412658691406,4.13116332888603,2010-02-18,49,2,18,2010
"2010-02-19",298.519073486328,3.43301709741354,2010-02-19,50,2,19,2010
"2010-02-20",299.377746582031,1.00065592676401,2010-02-20,51,2,20,2010
"2010-02-21",299.211029052734,0.0895314681620221,2010-02-21,52,2,21,2010
"2010-02-22",299.946441650391,0.0279946594964713,2010-02-22,53,2,22,2010
"2010-02-23",301.061553955078,0.0809780118388517,2010-02-23,54,2,23,2010
"2010-02-24",301.084381103516,0.508059807354584,2010-02-24,55,2,24,2010
"2010-02-25",298.524688720703,5.19502889364958,2010-02-25,56,2,25,2010
"2010-02-26",297.895355224609,3.19089597463608,2010-02-26,57,2,26,2010
"2010-02-27",297.595428466797,1.93885200470686,2010-02-27,58,2,27,2010
"2010-02-28",296.991729736328,4.59081525355577,2010-02-28,59,2,28,2010
"2010-03-01",295.692535400391,6.31660278886557,2010-03-01,60,3,1,2010
"2010-03-02",295.760833740234,4.26485646516085,2010-03-02,61,3,2,2010
"2010-03-03",296.851348876953,6.13943856954575,2010-03-03,62,3,3,2010
"2010-03-04",297.803680419922,4.72675657272339,2010-03-04,63,3,4,2010
"2010-03-05",298.255859375,1.42158778570592,2010-03-05,64,3,5,2010
"2010-03-06",297.822235107422,1.27277393080294,2010-03-06,65,3,6,2010
"2010-03-07",298.636138916016,3.00494750030339,2010-03-07,66,3,7,2010
"2010-03-08",299.146759033203,0.777460513986625,2010-03-08,67,3,8,2010
"2010-03-09",299.245635986328,0.378153693862259,2010-03-09,68,3,9,2010
"2010-03-10",300.322723388672,0.246494709797844,2010-03-10,69,3,10,2010
"2010-03-11",299.844665527344,0.0606633214760564,2010-03-11,70,3,11,2010
"2010-03-12",300.543121337891,0.326238707522862,2010-03-12,71,3,12,2010
"2010-03-13",300.582672119141,1.00603548070649,2010-03-13,72,3,13,2010
"2010-03-14",301.386779785156,2.35761874914169,2010-03-14,73,3,14,2010
"2010-03-15",300.320587158203,2.26123134046793,2010-03-15,74,3,15,2010
"2010-03-16",298.725433349609,3.61718995496631,2010-03-16,75,3,16,2010
"2010-03-17",298.237854003906,4.99802201986313,2010-03-17,76,3,17,2010
"2010-03-18",298.135375976562,2.83804769814014,2010-03-18,77,3,18,2010
"2010-03-19",298.421417236328,0.980789327528328,2010-03-19,78,3,19,2010
"2010-03-20",298.595123291016,0.568919300509151,2010-03-20,79,3,20,2010
"2010-03-21",298.893676757812,2.154854753986,2010-03-21,80,3,21,2010
"2010-03-22",300.1328125,1.46622213139199,2010-03-22,81,3,22,2010
"2010-03-23",300.336029052734,0.752058813814074,2010-03-23,82,3,23,2010
"2010-03-24",299.821868896484,0.84762476850301,2010-03-24,83,3,24,2010
"2010-03-25",299.465942382812,0.92006098292768,2010-03-25,84,3,25,2010
"2010-03-26",298.960052490234,0.784112876281142,2010-03-26,85,3,26,2010
"2010-03-27",299.318054199219,1.74864609539509,2010-03-27,86,3,27,2010
"2010-03-28",299.676055908203,3.14276371151209,2010-03-28,87,3,28,2010
"2010-03-29",300.225555419922,1.26026297255885,2010-03-29,88,3,29,2010
"2010-03-30",299.457946777344,2.86401428841054,2010-03-30,89,3,30,2010
"2010-03-31",298.319183349609,2.68643879517913,2010-03-31,90,3,31,2010
"2010-04-01",298.042144775391,2.20095315203071,2010-04-01,91,4,1,2010
"2010-04-02",297.961151123047,0.525383925996721,2010-04-02,92,4,2,2010
"2010-04-03",298.639495849609,2.12803949229419,2010-04-03,93,4,3,2010
"2010-04-04",299.359222412109,2.35230739414692,2010-04-04,94,4,4,2010
"2010-04-05",298.500823974609,4.075942594558,2010-04-05,95,4,5,2010
"2010-04-06",296.886993408203,6.92825764417648,2010-04-06,96,4,6,2010
"2010-04-07",295.358459472656,6.29256865382195,2010-04-07,97,4,7,2010
"2010-04-08",295.709320068359,4.03050577640533,2010-04-08,98,4,8,2010
"2010-04-09",295.801483154297,1.76588139869273,2010-04-09,99,4,9,2010
"2010-04-10",295.701751708984,2.17225798219442,2010-04-10,100,4,10,2010
"2010-04-11",295.547698974609,3.89608653634787,2010-04-11,101,4,11,2010
"2010-04-12",295.753509521484,2.52644181624055,2010-04-12,102,4,12,2010
"2010-04-13",296.06591796875,0.263344466569833,2010-04-13,103,4,13,2010
"2010-04-14",296.359588623047,1.08356234943494,2010-04-14,104,4,14,2010
"2010-04-15",296.736511230469,0.819071402773261,2010-04-15,105,4,15,2010
"2010-04-16",297.532531738281,0.0746373438450973,2010-04-16,106,4,16,2010
"2010-04-17",297.722442626953,0.11819631983235,2010-04-17,107,4,17,2010
"2010-04-18",296.930023193359,0.205759904580191,2010-04-18,108,4,18,2010
"2010-04-19",297.312957763672,0.286404510115972,2010-04-19,109,4,19,2010
"2010-04-20",297.510711669922,0.00545993533160072,2010-04-20,110,4,20,2010
"2010-04-21",297.762451171875,0.0313027940477184,2010-04-21,111,4,21,2010
"2010-04-22",298.670959472656,0.542325307265855,2010-04-22,112,4,22,2010
"2010-04-23",299.711242675781,0.252687995278393,2010-04-23,113,4,23,2010
"2010-04-24",297.966644287109,1.10747025720775,2010-04-24,114,4,24,2010
"2010-04-25",299.170135498047,0.272655059117824,2010-04-25,115,4,25,2010
"2010-04-26",299.107330322266,0.0333636859108424,2010-04-26,116,4,26,2010
"2010-04-27",298.347747802734,0.888358742420678,2010-04-27,117,4,27,2010
"2010-04-28",296.651763916016,5.76260018348694,2010-04-28,118,4,28,2010
"2010-04-29",295.844573974609,5.14438390731812,2010-04-29,119,4,29,2010
"2010-04-30",295.324676513672,3.40807639062405,2010-04-30,120,4,30,2010
"2010-05-01",295.012420654297,2.78331157192588,2010-05-01,121,5,1,2010
"2010-05-02",295.970489501953,0.69643616117537,2010-05-02,122,5,2,2010
"2010-05-03",296.844573974609,0.0995614378771279,2010-05-03,123,5,3,2010
"2010-05-04",296.508758544922,0.0022978965960147,2010-05-04,124,5,4,2010
"2010-05-05",296.791046142578,0.0080184620328264,2010-05-05,125,5,5,2010
"2010-05-06",297.131439208984,0.231745038880035,2010-05-06,126,5,6,2010
"2010-05-07",297.223358154297,0.165256352190227,2010-05-07,127,5,7,2010
"2010-05-08",297.748687744141,0.124295330257155,2010-05-08,128,5,8,2010
"2010-05-09",295.899230957031,5.82367771677673,2010-05-09,129,5,9,2010
"2010-05-10",295.306793212891,3.95412695407867,2010-05-10,130,5,10,2010
"2010-05-11",295.3935546875,2.5186769105494,2010-05-11,131,5,11,2010
"2010-05-12",295.04248046875,1.96102824900299,2010-05-12,132,5,12,2010
