"","temp","precip","Date","Nday","Month","Day","Year"
"2009-06-17",298.846801757812,4.17482580244541,2009-06-17,168,6,17,2009
"2009-06-18",298.296539306641,2.12595033831894,2009-06-18,169,6,18,2009
"2009-06-19",298.535797119141,1.79670800827444,2009-06-19,170,6,19,2009
"2009-06-20",298.203948974609,3.44526720046997,2009-06-20,171,6,20,2009
"2009-06-21",298.008270263672,2.94467815756798,2009-06-21,172,6,21,2009
"2009-06-22",298.082794189453,2.95417200773954,2009-06-22,173,6,22,2009
"2009-06-23",299.072570800781,2.82436193153262,2009-06-23,174,6,23,2009
"2009-06-24",299.2255859375,2.87132876366377,2009-06-24,175,6,24,2009
"2009-06-25",299.385955810547,2.66225376166403,2009-06-25,176,6,25,2009
"2009-06-26",299.075958251953,2.42485421895981,2009-06-26,177,6,26,2009
"2009-06-27",298.878265380859,2.53717947006226,2009-06-27,178,6,27,2009
"2009-06-28",298.407196044922,1.26667160727084,2009-06-28,179,6,28,2009
"2009-06-29",297.912139892578,2.70989282801747,2009-06-29,180,6,29,2009
"2009-06-30",298.299163818359,1.08648944075685,2009-06-30,181,6,30,2009
"2009-07-01",298.506011962891,3.25311508774757,2009-07-01,182,7,1,2009
"2009-07-02",298.865081787109,5.13183806836605,2009-07-02,183,7,2,2009
"2009-07-03",298.928436279297,1.70038259401917,2009-07-03,184,7,3,2009
"2009-07-04",298.702270507812,1.6832428406924,2009-07-04,185,7,4,2009
"2009-07-05",298.452239990234,2.46400216035545,2009-07-05,186,7,5,2009
"2009-07-06",298.246185302734,2.15144972875714,2009-07-06,187,7,6,2009
"2009-07-07",298.478546142578,2.05825785733759,2009-07-07,188,7,7,2009
"2009-07-08",298.190216064453,2.02201152965426,2009-07-08,189,7,8,2009
"2009-07-09",298.564727783203,2.39880903065205,2009-07-09,190,7,9,2009
"2009-07-10",298.708282470703,2.15459907613695,2009-07-10,191,7,10,2009
"2009-07-11",298.628021240234,1.81003284454346,2009-07-11,192,7,11,2009
"2009-07-12",298.477905273438,1.85493988916278,2009-07-12,193,7,12,2009
"2009-07-13",298.926361083984,2.66293069161475,2009-07-13,194,7,13,2009
"2009-07-14",298.731964111328,1.72437909431756,2009-07-14,195,7,14,2009
"2009-07-15",298.053497314453,4.29720562323928,2009-07-15,196,7,15,2009
"2009-07-16",298.779418945312,4.90339595079422,2009-07-16,197,7,16,2009
"2009-07-17",298.367889404297,1.57494112104177,2009-07-17,198,7,17,2009
"2009-07-18",298.026153564453,1.99450482428074,2009-07-18,199,7,18,2009
"2009-07-19",298.164276123047,3.3617837280035,2009-07-19,200,7,19,2009
"2009-07-20",298.106170654297,2.59682019986212,2009-07-20,201,7,20,2009
"2009-07-21",298.736450195312,2.19477368146181,2009-07-21,202,7,21,2009
"2009-07-22",298.575286865234,4.23950596153736,2009-07-22,203,7,22,2009
"2009-07-23",298.279693603516,1.50104539655149,2009-07-23,204,7,23,2009
"2009-07-24",298.209533691406,1.93464720062912,2009-07-24,205,7,24,2009
"2009-07-25",298.135192871094,3.86617337167263,2009-07-25,206,7,25,2009
"2009-07-26",297.708282470703,2.52864181995392,2009-07-26,207,7,26,2009
"2009-07-27",298.149749755859,1.46400739299133,2009-07-27,208,7,27,2009
"2009-07-28",298.001373291016,2.57699121907353,2009-07-28,209,7,28,2009
"2009-07-29",298.4228515625,2.20117229409516,2009-07-29,210,7,29,2009
"2009-07-30",298.476226806641,1.85809639655054,2009-07-30,211,7,30,2009
"2009-07-31",298.488647460938,3.06360404938459,2009-07-31,212,7,31,2009
"2009-08-01",298.681304931641,2.26031950116158,2009-08-01,213,8,1,2009
"2009-08-02",298.801422119141,1.19564644992352,2009-08-02,214,8,2,2009
"2009-08-03",298.592407226562,2.03387279063463,2009-08-03,215,8,3,2009
"2009-08-04",298.514312744141,2.70989909768105,2009-08-04,216,8,4,2009
"2009-08-05",298.333282470703,1.59113351342967,2009-08-05,217,8,5,2009
"2009-08-06",298.261688232422,1.66285422502551,2009-08-06,218,8,6,2009
"2009-08-07",298.317565917969,4.75918637216091,2009-08-07,219,8,7,2009
"2009-08-08",298.231903076172,2.16502770781517,2009-08-08,220,8,8,2009
"2009-08-09",298.252136230469,1.61511813290417,2009-08-09,221,8,9,2009
"2009-08-10",298.182769775391,1.91682330518961,2009-08-10,222,8,10,2009
"2009-08-11",298.080352783203,1.5191367007792,2009-08-11,223,8,11,2009
"2009-08-12",298.191802978516,1.29380306974053,2009-08-12,224,8,12,2009
"2009-08-13",298.082977294922,3.77999997884035,2009-08-13,225,8,13,2009
"2009-08-14",298.076446533203,3.23422211408615,2009-08-14,226,8,14,2009
"2009-08-15",298.114501953125,3.60214932262897,2009-08-15,227,8,15,2009
"2009-08-16",298.265533447266,2.13394224829972,2009-08-16,228,8,16,2009
"2009-08-17",298.224609375,2.5468111820519,2009-08-17,229,8,17,2009
"2009-08-18",298.020355224609,4.35922211408615,2009-08-18,230,8,18,2009
"2009-08-19",298.359130859375,5.78761221468449,2009-08-19,231,8,19,2009
"2009-08-20",298.734588623047,2.392771827057,2009-08-20,232,8,20,2009
"2009-08-21",298.853240966797,0.76248518936336,2009-08-21,233,8,21,2009
"2009-08-22",298.481689453125,1.88412980921566,2009-08-22,234,8,22,2009
"2009-08-23",297.998046875,2.02947314828634,2009-08-23,235,8,23,2009
"2009-08-24",298.095916748047,3.92133710533381,2009-08-24,236,8,24,2009
"2009-08-25",298.192138671875,5.31383364275098,2009-08-25,237,8,25,2009
"2009-08-26",297.620391845703,2.11747478693724,2009-08-26,238,8,26,2009
"2009-08-27",298.278656005859,4.56291627138853,2009-08-27,239,8,27,2009
"2009-08-28",298.093505859375,3.81389328837395,2009-08-28,240,8,28,2009
"2009-08-29",297.389892578125,1.67887355200946,2009-08-29,241,8,29,2009
"2009-08-30",297.374267578125,2.7633796595037,2009-08-30,242,8,30,2009
"2009-08-31",298.079528808594,2.41309364140034,2009-08-31,243,8,31,2009
"2009-09-01",298.277893066406,1.01989698037505,2009-09-01,244,9,1,2009
"2009-09-02",298.524383544922,1.00694606825709,2009-09-02,245,9,2,2009
"2009-09-03",298.621826171875,2.45495086535811,2009-09-03,246,9,3,2009
"2009-09-04",298.526794433594,1.34854568354785,2009-09-04,247,9,4,2009
"2009-09-05",298.501129150391,0.567833763547242,2009-09-05,248,9,5,2009
"2009-09-06",298.805480957031,1.05267430841923,2009-09-06,249,9,6,2009
"2009-09-07",298.908660888672,0.99097166955471,2009-09-07,250,9,7,2009
"2009-09-08",298.768524169922,1.94011298939586,2009-09-08,251,9,8,2009
"2009-09-09",298.917846679688,1.45893688313663,2009-09-09,252,9,9,2009
"2009-09-10",298.819213867188,1.02745921630412,2009-09-10,253,9,10,2009
"2009-09-11",298.728546142578,2.10678174719214,2009-09-11,254,9,11,2009
"2009-09-12",298.531799316406,3.9564210511744,2009-09-12,255,9,12,2009
"2009-09-13",298.265350341797,4.9941171258688,2009-09-13,256,9,13,2009
"2009-09-14",298.371124267578,4.16029544174671,2009-09-14,257,9,14,2009
"2009-09-15",298.601837158203,2.74696112424135,2009-09-15,258,9,15,2009
"2009-09-16",298.622039794922,5.62015075981617,2009-09-16,259,9,16,2009
"2009-09-17",298.350555419922,1.08208946697414,2009-09-17,260,9,17,2009
"2009-09-18",298.227325439453,0.142411411798093,2009-09-18,261,9,18,2009
"2009-09-19",298.565124511719,0.764057989232242,2009-09-19,262,9,19,2009
"2009-09-20",299.134246826172,1.58626778330654,2009-09-20,263,9,20,2009
"2009-09-21",299.244110107422,1.84696261677891,2009-09-21,264,9,21,2009
"2009-09-22",299.149719238281,0.983573688194156,2009-09-22,265,9,22,2009
"2009-09-23",298.970245361328,0.858385840430856,2009-09-23,266,9,23,2009
"2009-09-24",298.912689208984,0.170342581521254,2009-09-24,267,9,24,2009
"2009-09-25",298.861602783203,0.272163648391142,2009-09-25,268,9,25,2009
"2009-09-26",299.226959228516,0.772739577107131,2009-09-26,269,9,26,2009
"2009-09-27",299.133636474609,1.03581996262074,2009-09-27,270,9,27,2009
"2009-09-28",299.253082275391,0.637692339718342,2009-09-28,271,9,28,2009
"2009-09-29",299.072174072266,0.749406956136227,2009-09-29,272,9,29,2009
"2009-09-30",299.353454589844,0.455682888859883,2009-09-30,273,9,30,2009
"2009-10-01",299.317138671875,1.06138006877154,2009-10-01,274,10,1,2009
"2009-10-02",298.904632568359,2.72070365399122,2009-10-02,275,10,2,2009
"2009-10-03",299.013153076172,4.31046086549759,2009-10-03,276,10,3,2009
"2009-10-04",298.923828125,3.34350471943617,2009-10-04,277,10,4,2009
"2009-10-05",299.018890380859,2.38479034788907,2009-10-05,278,10,5,2009
"2009-10-06",299.372192382812,0.820941418409348,2009-10-06,279,10,6,2009
"2009-10-07",299.30322265625,1.11037486791611,2009-10-07,280,10,7,2009
"2009-10-08",299.2177734375,1.48108226340264,2009-10-08,281,10,8,2009
"2009-10-09",299.345642089844,1.29405261157081,2009-10-09,282,10,9,2009
"2009-10-10",300.019775390625,0.931638672947884,2009-10-10,283,10,10,2009
"2009-10-11",299.525817871094,3.60792170697823,2009-10-11,284,10,11,2009
"2009-10-12",299.834625244141,2.26711877435446,2009-10-12,285,10,12,2009
"2009-10-13",299.839630126953,1.61418233253062,2009-10-13,286,10,13,2009
"2009-10-14",299.854400634766,0.606402933597565,2009-10-14,287,10,14,2009
"2009-10-15",299.957427978516,1.38676455430686,2009-10-15,288,10,15,2009
"2009-10-16",299.860626220703,1.43067648261786,2009-10-16,289,10,16,2009
"2009-10-17",299.474304199219,1.02267673425376,2009-10-17,290,10,17,2009
"2009-10-18",299.062530517578,2.21621959842741,2009-10-18,291,10,18,2009
"2009-10-19",299.645324707031,0.562007051892579,2009-10-19,292,10,19,2009
"2009-10-20",299.562042236328,1.27954899799079,2009-10-20,293,10,20,2009
"2009-10-21",299.742950439453,1.28660674509592,2009-10-21,294,10,21,2009
"2009-10-22",299.691986083984,0.241145947366022,2009-10-22,295,10,22,2009
"2009-10-23",300.169769287109,0.175664331600274,2009-10-23,296,10,23,2009
"2009-10-24",300.1611328125,0.546114911201585,2009-10-24,297,10,24,2009
"2009-10-25",299.833648681641,1.57379021681845,2009-10-25,298,10,25,2009
"2009-10-26",299.583892822266,2.26948256604373,2009-10-26,299,10,26,2009
"2009-10-27",299.7119140625,1.96120218001306,2009-10-27,300,10,27,2009
"2009-10-28",299.818267822266,0.57879856787622,2009-10-28,301,10,28,2009
"2009-10-29",299.568939208984,1.74818546697497,2009-10-29,302,10,29,2009
"2009-10-30",299.637054443359,0.602207200136036,2009-10-30,303,10,30,2009
"2009-10-31",299.670135498047,0.43670001020655,2009-10-31,304,10,31,2009
"2009-11-01",299.560272216797,0.641902903094888,2009-11-01,305,11,1,2009
"2009-11-02",299.636138916016,0.324234547209926,2009-11-02,306,11,2,2009
"2009-11-03",299.199401855469,1.29833000712097,2009-11-03,307,11,3,2009
"2009-11-04",299.731506347656,0.946369796525687,2009-11-04,308,11,4,2009
"2009-11-05",299.861236572266,1.16031315550208,2009-11-05,309,11,5,2009
"2009-11-06",299.890350341797,0.807322292588651,2009-11-06,310,11,6,2009
"2009-11-07",299.758758544922,1.08060169965029,2009-11-07,311,11,7,2009
"2009-11-08",299.891235351562,0.377607304370031,2009-11-08,312,11,8,2009
"2009-11-09",299.641326904297,0.229670957196504,2009-11-09,313,11,9,2009
"2009-11-10",299.756011962891,0.702756109647453,2009-11-10,314,11,10,2009
"2009-11-11",299.477783203125,1.01654979027808,2009-11-11,315,11,11,2009
"2009-11-12",299.588104248047,0.416172753088176,2009-11-12,316,11,12,2009
"2009-11-13",299.394165039062,2.49818443879485,2009-11-13,317,11,13,2009
"2009-11-14",299.81103515625,1.41105338186026,2009-11-14,318,11,14,2009
"2009-11-15",299.437103271484,0.850402686744928,2009-11-15,319,11,15,2009
"2009-11-16",299.235748291016,0.0251667688426096,2009-11-16,320,11,16,2009
"2009-11-17",299.842224121094,0.142816911713453,2009-11-17,321,11,17,2009
"2009-11-18",299.975372314453,2.06507033482194,2009-11-18,322,11,18,2009
"2009-11-19",300.045013427734,1.50617972761393,2009-11-19,323,11,19,2009
"2009-11-20",300.015899658203,0.791130922734737,2009-11-20,324,11,20,2009
"2009-11-21",300.069854736328,0.776116120163351,2009-11-21,325,11,21,2009
"2009-11-22",299.797760009766,1.09767439775169,2009-11-22,326,11,22,2009
"2009-11-23",299.526519775391,0.881497908849269,2009-11-23,327,11,23,2009
"2009-11-24",299.690460205078,1.49070023745298,2009-11-24,328,11,24,2009
"2009-11-25",299.857330322266,1.57482268370222,2009-11-25,329,11,25,2009
"2009-11-26",299.972137451172,0.990129828918725,2009-11-26,330,11,26,2009
"2009-11-27",300.030944824219,1.43835111707449,2009-11-27,331,11,27,2009
"2009-11-28",300.213165283203,0.70556705025956,2009-11-28,332,11,28,2009
"2009-11-29",300.219848632812,0.684154054149985,2009-11-29,333,11,29,2009
"2009-11-30",300.778930664062,0.727676509413868,2009-11-30,334,11,30,2009
"2009-12-01",300.608306884766,0.680059530306607,2009-12-01,335,12,1,2009
"2009-12-02",300.542999267578,0.270748197915964,2009-12-02,336,12,2,2009
"2009-12-03",300.2509765625,0.445258051622659,2009-12-03,337,12,3,2009
"2009-12-04",300.311309814453,0.516579021699727,2009-12-04,338,12,4,2009
"2009-12-05",300.618591308594,1.11192281730473,2009-12-05,339,12,5,2009
"2009-12-06",300.503082275391,2.06910419091582,2009-12-06,340,12,6,2009
"2009-12-07",300.166656494141,1.31365598924458,2009-12-07,341,12,7,2009
"2009-12-08",300.343231201172,0.419209983665496,2009-12-08,342,12,8,2009
"2009-12-09",300.284332275391,0.463063586037606,2009-12-09,343,12,9,2009
"2009-12-10",300.582733154297,0.751472814008594,2009-12-10,344,12,10,2009
"2009-12-11",299.855682373047,1.07369982264936,2009-12-11,345,12,11,2009
"2009-12-12",299.528625488281,1.51697401981801,2009-12-12,346,12,12,2009
"2009-12-13",300.073028564453,0.573996892591822,2009-12-13,347,12,13,2009
"2009-12-14",300.334991455078,0.61858183118602,2009-12-14,348,12,14,2009
"2009-12-15",300.483215332031,1.06925040483475,2009-12-15,349,12,15,2009
"2009-12-16",300.381622314453,2.46504458785057,2009-12-16,350,12,16,2009
"2009-12-17",300.611450195312,2.06309277191758,2009-12-17,351,12,17,2009
"2009-12-18",300.654052734375,0.901480227708817,2009-12-18,352,12,18,2009
"2009-12-19",300.758911132812,0.772905489429832,2009-12-19,353,12,19,2009
"2009-12-20",300.499206542969,1.23937650583684,2009-12-20,354,12,20,2009
"2009-12-21",300.520904541016,1.04578805528581,2009-12-21,355,12,21,2009
"2009-12-22",300.480987548828,2.32094635814428,2009-12-22,356,12,22,2009
"2009-12-23",300.708160400391,2.0304907001555,2009-12-23,357,12,23,2009
"2009-12-24",300.522979736328,1.50325850397348,2009-12-24,358,12,24,2009
"2009-12-25",300.752899169922,0.825994361191988,2009-12-25,359,12,25,2009
"2009-12-26",300.401641845703,3.49867970868945,2009-12-26,360,12,26,2009
"2009-12-27",299.960235595703,3.53530915826559,2009-12-27,361,12,27,2009
"2009-12-28",300.808990478516,2.0501407571137,2009-12-28,362,12,28,2009
"2009-12-29",300.831298828125,0.671200865879655,2009-12-29,363,12,29,2009
"2009-12-30",300.548278808594,0.582903220085427,2009-12-30,364,12,30,2009
"2009-12-31",300.626007080078,1.21946681383997,2009-12-31,365,12,31,2009
"2010-01-01",300.484985351562,2.46846684627235,2010-01-01,1,1,1,2010
"2010-01-02",300.15869140625,2.5028973184526,2010-01-02,2,1,2,2010
"2010-01-03",300.014251708984,1.94299268908799,2010-01-03,3,1,3,2010
"2010-01-04",300.103454589844,3.59010940790176,2010-01-04,4,1,4,2010
"2010-01-05",300.210845947266,3.27590988203883,2010-01-05,5,1,5,2010
"2010-01-06",300.190216064453,1.60814387351274,2010-01-06,6,1,6,2010
"2010-01-07",300.434417724609,0.695062182843685,2010-01-07,7,1,7,2010
"2010-01-08",300.165283203125,2.18038155697286,2010-01-08,8,1,8,2010
"2010-01-09",299.932647705078,1.90306272357702,2010-01-09,9,1,9,2010
"2010-01-10",300.114044189453,1.53129264432937,2010-01-10,10,1,10,2010
"2010-01-11",300.189788818359,1.05445620045066,2010-01-11,11,1,11,2010
"2010-01-12",300.254638671875,2.23458018153906,2010-01-12,12,1,12,2010
"2010-01-13",300.356994628906,2.9925195723772,2010-01-13,13,1,13,2010
"2010-01-14",300.626647949219,1.2899294514209,2010-01-14,14,1,14,2010
"2010-01-15",300.823883056641,1.14759432757273,2010-01-15,15,1,15,2010
"2010-01-16",300.781219482422,2.98805113974959,2010-01-16,16,1,16,2010
"2010-01-17",300.635070800781,1.656614465639,2010-01-17,17,1,17,2010
"2010-01-18",300.871643066406,0.847588338889182,2010-01-18,18,1,18,2010
"2010-01-19",300.842620849609,1.10062946658581,2010-01-19,19,1,19,2010
"2010-01-20",300.469512939453,0.399434146471322,2010-01-20,20,1,20,2010
"2010-01-21",300.096069335938,1.89927923120558,2010-01-21,21,1,21,2010
"2010-01-22",300.235107421875,1.14927758276463,2010-01-22,22,1,22,2010
"2010-01-23",300.368377685547,2.08700318261981,2010-01-23,23,1,23,2010
"2010-01-24",300.426940917969,1.17995333764702,2010-01-24,24,1,24,2010
"2010-01-25",300.157623291016,1.98459429107606,2010-01-25,25,1,25,2010
"2010-01-26",300.370361328125,2.48204564861953,2010-01-26,26,1,26,2010
"2010-01-27",300.847106933594,1.63848986662924,2010-01-27,27,1,27,2010
"2010-01-28",300.662048339844,1.96998474374413,2010-01-28,28,1,28,2010
"2010-01-29",300.715148925781,1.04246287047863,2010-01-29,29,1,29,2010
"2010-01-30",300.491363525391,1.51307770609856,2010-01-30,30,1,30,2010
"2010-01-31",300.441223144531,4.18449589982629,2010-01-31,31,1,31,2010
"2010-02-01",300.915740966797,2.686234716326,2010-02-01,32,2,1,2010
"2010-02-02",301.012573242188,1.74456784129143,2010-02-02,33,2,2,2010
"2010-02-03",300.907623291016,2.54022949934006,2010-02-03,34,2,3,2010
"2010-02-04",300.493377685547,3.34195068106055,2010-02-04,35,2,4,2010
"2010-02-05",301.103302001953,1.88196868076921,2010-02-05,36,2,5,2010
"2010-02-06",301.006927490234,1.98505325242877,2010-02-06,37,2,6,2010
"2010-02-07",300.864624023438,2.06278808228672,2010-02-07,38,2,7,2010
"2010-02-08",300.882293701172,3.84686291962862,2010-02-08,39,2,8,2010
"2010-02-09",300.807281494141,3.86820401251316,2010-02-09,40,2,9,2010
"2010-02-10",300.323760986328,1.75825871713459,2010-02-10,41,2,10,2010
"2010-02-11",300.568450927734,3.0407138466835,2010-02-11,42,2,11,2010
"2010-02-12",301.007690429688,1.1403531228425,2010-02-12,43,2,12,2010
"2010-02-13",300.340759277344,1.21217987302225,2010-02-13,44,2,13,2010
"2010-02-14",300.040924072266,2.45179590955377,2010-02-14,45,2,14,2010
"2010-02-15",300.84375,1.39424061914906,2010-02-15,46,2,15,2010
"2010-02-16",300.554534912109,1.55195700749755,2010-02-16,47,2,16,2010
"2010-02-17",300.746673583984,1.54125301167369,2010-02-17,48,2,17,2010
"2010-02-18",300.871643066406,1.66949878260493,2010-02-18,49,2,18,2010
"2010-02-19",301.572479248047,1.45619885716587,2010-02-19,50,2,19,2010
"2010-02-20",301.143707275391,1.52127334289253,2010-02-20,51,2,20,2010
"2010-02-21",301.141693115234,2.10579499788582,2010-02-21,52,2,21,2010
"2010-02-22",301.11669921875,1.04019455984235,2010-02-22,53,2,22,2010
"2010-02-23",301.163116455078,2.40589594841003,2010-02-23,54,2,23,2010
"2010-02-24",301.035217285156,4.37638127617538,2010-02-24,55,2,24,2010
"2010-02-25",300.867462158203,2.66703720390797,2010-02-25,56,2,25,2010
"2010-02-26",300.809417724609,1.03058898821473,2010-02-26,57,2,26,2010
"2010-02-27",301.226959228516,0.983029533177614,2010-02-27,58,2,27,2010
"2010-02-28",301.000854492188,0.95233416557312,2010-02-28,59,2,28,2010
"2010-03-01",301.637176513672,1.78283065743744,2010-03-01,60,3,1,2010
"2010-03-02",301.744232177734,0.543751128949225,2010-03-02,61,3,2,2010
"2010-03-03",301.586029052734,0.407215145416558,2010-03-03,62,3,3,2010
"2010-03-04",301.392852783203,0.559869303833693,2010-03-04,63,3,4,2010
"2010-03-05",301.952484130859,0.946376745589077,2010-03-05,64,3,5,2010
"2010-03-06",302.096649169922,2.16166051104665,2010-03-06,65,3,6,2010
"2010-03-07",301.979583740234,2.933564260602,2010-03-07,66,3,7,2010
"2010-03-08",301.985626220703,1.10269195586443,2010-03-08,67,3,8,2010
"2010-03-09",301.483245849609,0.412377971690148,2010-03-09,68,3,9,2010
"2010-03-10",301.343231201172,0.52008238367489,2010-03-10,69,3,10,2010
"2010-03-11",301.280212402344,0.106472801167001,2010-03-11,70,3,11,2010
"2010-03-12",301.326965332031,0.022544548603662,2010-03-12,71,3,12,2010
